date,usdprice
2023-02-15,2.4447
2023-02-15,1.7113
2023-02-15,1.6706
2023-02-15,2.2957
2023-02-15,1.6298
2023-02-15,1.7657
2023-03-15,2.6774
2023-03-15,2.2999
2023-03-15,2.0884
2023-03-15,2.1188
2023-03-15,2.6485
2023-03-15,1.7026
2023-03-15,1.9675
2023-03-15,2.1037
2023-03-15,2.5728
2023-03-15,2.7242
2023-03-15,2.1188
2023-03-15,1.8918
2023-03-15,2.1188
2023-03-15,1.8092
2023-03-15,2.1188
2023-03-15,2.081
2023-03-15,1.8615
2023-03-15,1.9523
2023-03-15,2.1384
2023-03-15,1.8918
2023-03-15,1.9675
2023-03-15,2.535
2023-03-15,2.0053
2023-03-15,2.2701
2023-03-15,1.8918
2023-03-15,2.1419
2023-03-15,2.008
2023-03-15,2.2256
2023-03-15,2.1687
2023-03-15,2.0884
2023-03-15,1.8742
2023-03-15,1.9545
2023-03-15,1.8742
2023-03-15,2.0415
2023-03-15,1.9411
2023-03-15,2.1419
2023-03-15,0.9435
2023-03-15,2.0884
2023-03-15,1.2222
2023-03-15,1.2153
2023-03-15,1.2417
2023-03-15,1.6648
2023-03-15,1.2177
2023-03-15,1.2119
2023-03-15,1.1917
2023-03-15,1.1754
2023-03-15,1.2571
2023-03-15,2.075
2023-03-15,2.8916
2023-03-15,2.2758
2023-03-15,2.6327
2023-03-15,2.494
2023-03-15,1.9813
2023-03-15,2.008
2023-03-15,2.3205
2023-03-15,1.1512
2023-03-15,2.1419
2023-03-15,2.6485
2023-03-15,1.854
2023-03-15,1.2808
2023-03-15,1.2276
2023-03-15,1.1782
2023-03-15,1.2057
2023-03-15,1.2167
2023-03-15,1.2998
2023-03-15,1.1681
2023-03-15,1.249
2023-03-15,1.2602
2023-03-15,2.1203
2023-03-15,2.3141
2023-03-15,2.4996
2023-03-15,1.5304
2023-03-15,2.6774
2023-03-15,2.1954
2023-03-15,2.6104
2023-03-15,2.6985
2023-03-15,2.313
2023-03-15,1.7207
2023-03-15,1.5251
2023-03-15,2.1117
2023-03-15,2.1508
2023-03-15,2.3463
2023-03-15,2.2681
2023-03-15,2.1117
2023-03-15,1.2597
2023-03-15,1.3188
2023-03-15,1.1832
2023-03-15,1.1653
2023-03-15,2.6107
2023-03-15,2.1188
2023-03-15,2.7998
2023-03-15,2.0431
2023-03-15,1.9977
2023-03-15,1.8918
2023-03-15,2.7242
2023-03-15,1.8918
2023-03-15,1.6648
2023-03-15,1.1898
2023-03-15,1.2075
2023-03-15,1.2073
2023-03-15,2.1188
2023-03-15,1.2643
2023-03-15,1.3046
2023-03-15,1.9791
2023-03-15,2.1588
2023-03-15,2.5058
2023-03-15,2.0046
2023-03-15,2.0651
2023-03-15,1.1998
2023-03-15,1.2599
2023-03-15,1.1965
2023-03-15,1.2081
2023-03-15,1.1812
2023-03-15,1.1745
2023-03-15,1.2628
2023-03-15,1.4078
2023-03-15,2.008
2023-03-15,2.3467
2023-03-15,2.6307
2023-03-15,2.9231
2023-03-15,2.4555
2023-03-15,2.3676
2023-03-15,1.9879
2023-03-15,3.1423
2023-03-15,1.9263
2023-03-15,2.3384
2023-03-15,2.9961
2023-03-15,2.6307
2023-03-15,2.7478
2023-03-15,2.1493
2023-03-15,1.8066
2023-03-15,2.1493
2023-03-15,2.2687
2023-03-15,2.3881
2023-03-15,2.4216
2023-03-15,2.1971
2023-03-15,2.3881
2023-03-15,2.3881
2023-03-15,2.1923
2023-03-15,2.1154
2023-03-15,2.2506
2023-03-15,1.9821
2023-03-15,2.0461
2023-03-15,2.3533
2023-03-15,2.1923
2023-03-15,2.01
2023-03-15,1.57
2023-03-15,2.006
2023-03-15,2.4201
2023-03-15,2.1971
2023-03-15,2.3384
2023-03-15,2.3384
2023-03-15,1.9795
2023-03-15,1.9459
2023-03-15,2.0665
2023-03-15,2.1039
2023-03-15,1.93
2023-03-15,2.0108
2023-03-15,2.1202
2023-03-15,1.9
2023-03-15,2.1542
2023-03-15,2.035
2023-03-15,2.0397
2023-03-15,2.1923
2023-03-15,2.1254
2023-03-15,2.2926
2023-03-15,2.1923
2023-03-15,1.6
2023-03-15,2.0431
2023-03-15,2.5728
2023-03-15,1.68
2023-03-15,1.38
2023-03-15,1.51
2023-03-15,2.025
2023-03-15,1.8742
2023-03-15,2.1015
2023-03-15,2.3881
2023-03-15,2.2574
2023-03-15,2.3934
2023-03-15,2.3991
2023-03-15,2.4017
2023-03-15,2.3356
2023-03-15,2.5031
2023-03-15,2.4068
2023-03-15,2.2873
2023-03-15,3.1782
2023-03-15,2.0711
2023-03-15,2.3253
2023-03-15,1.6702
2023-03-15,1.8924
2023-03-15,2.0685
2023-03-15,2.1436
2023-03-15,2.5126
2023-03-15,1.6127
2023-03-15,2.5162
2023-03-15,2.381
2023-03-15,1.91
2023-03-15,1.6944
2023-03-15,1.7885
2023-03-15,2.4972
2023-03-15,1.8388
2023-03-15,1.8938
2023-03-15,2.3041
2023-03-15,2.4189
2023-03-15,2.8221
2023-03-15,2.6608
2023-03-15,2.3881
2023-03-15,2.0777
2023-03-15,2.0853
2023-03-15,1.9683
2023-03-15,2.1044
2023-03-15,2.4213
2023-03-15,2.4742
2023-03-15,1.6126
2023-03-15,2.4189
2023-03-15,1.6126
2023-03-15,1.6126
2023-03-15,2.0158
2023-03-15,2.0461
2023-03-15,2.0964
2023-03-15,1.6126
2023-03-15,2.0158
2023-03-15,2.4189
2023-03-15,2.4189
2023-03-15,2.4189
2023-03-15,1.2095
2023-03-15,1.1691
2023-03-15,1.6126
2023-03-15,1.8545
2023-03-15,1.2095
2023-03-15,2.4189
2023-03-15,2.4189
2023-03-15,2.8624
2023-03-15,1.815
2023-03-15,2.1117
2023-03-15,2.1399
2023-03-15,1.6424
2023-03-15,1.4083
2023-03-15,1.6528
2023-03-15,1.5815
2023-03-15,1.4679
2023-03-15,1.5596
2023-03-15,1.7431
2023-03-15,1.6514
2023-03-15,1.7357
2023-03-15,1.4679
2023-03-15,1.7064
2023-03-15,1.715
2023-03-15,1.7431
2023-03-15,1.6336
2023-03-15,1.7254
2023-03-15,1.6239
2023-03-15,1.3169
2023-03-15,1.5226
2023-03-15,2.0576
2023-03-15,1.7284
2023-03-15,2.3045
2023-03-15,2.1728
2023-03-15,1.2346
2023-03-15,1.8107
2023-03-15,1.5021
2023-03-15,2.236
2023-03-15,2.0394
2023-03-15,1.2071
2023-03-15,1.4198
2023-03-15,1.8778
2023-03-15,1.567
2023-03-15,2.4691
2023-03-15,1.4815
2023-03-15,1.7695
2023-03-15,1.7284
2023-03-15,1.358
2023-03-15,1.6461
2023-03-15,1.893
2023-03-15,2.3251
2023-03-15,2.4691
2023-03-15,2.6337
2023-03-15,2.0576
2023-03-15,1.9753
2023-03-15,1.6872
2023-03-15,2.1399
2023-03-15,1.5802
2023-03-15,3.2826
2023-03-15,3.2009
2023-03-15,2.9708
2023-03-15,3.2509
2023-03-15,3.3009
2023-03-15,1.6461
2023-03-15,1.6898
2023-03-15,1.6972
2023-03-15,1.6129
2023-03-15,1.7431
2023-03-15,1.5064
2023-03-15,2.3045
2023-03-15,1.9716
2023-03-15,1.6461
2023-03-15,2.9003
2023-03-15,2.4691
2023-03-15,2.4691
2023-03-15,1.9753
2023-03-15,1.7695
2023-03-15,1.7421
2023-03-15,1.6461
2023-03-15,1.8519
2023-03-15,1.9604
2023-03-15,1.936
2023-03-15,1.8786
2023-03-15,1.9751
2023-03-15,1.9486
2023-03-15,1.9861
2023-03-15,1.8584
2023-03-15,2.9172
2023-03-15,2.0812
2023-03-15,2.0891
2023-03-15,1.8711
2023-03-15,1.9218
2023-03-15,1.7938
2023-03-15,1.8903
2023-03-15,1.811
2023-03-15,1.773
2023-03-15,1.9716
2023-03-15,1.9716
2023-03-15,2.428
2023-03-15,1.8107
2023-03-15,2.1193
2023-03-15,2.2634
2023-03-15,1.4815
2023-03-15,1.6872
2023-03-15,1.9902
2023-03-15,1.679
2023-03-15,1.1852
2023-03-15,1.9204
2023-03-15,1.4815
2023-03-15,1.5836
2023-03-15,1.8107
2023-03-15,1.4815
2023-03-15,1.8519
2023-03-15,1.9786
2023-03-15,2.7523
2023-03-15,1.5226
2023-03-15,1.9342
2023-03-15,1.358
2023-03-15,2.3045
2023-03-15,1.893
2023-03-15,1.893
2023-03-15,1.3827
2023-03-15,2.3045
2023-03-15,1.3333
2023-03-15,1.7558
2023-03-15,2.0576
2023-03-15,2.2222
2023-03-15,2.4691
2023-03-15,1.701
2023-03-15,2.2654
2023-03-15,2.6307
2023-03-15,2.9813
2023-03-15,1.7597
2023-03-15,2.1899
2023-03-15,2.1508
2023-03-15,1.5251
2023-03-15,1.5191
2023-03-15,2.1616
2023-03-15,2.087
2023-03-15,2.4576
2023-03-15,2.5802
2023-03-15,2.7414
2023-03-15,2.4189
2023-03-15,2.0561
2023-03-15,2.1496
2023-03-15,1.8373
2023-03-15,1.848
2023-03-15,1.6461
2023-03-15,1.8611
2023-03-15,1.974
2023-03-15,1.8067
2023-03-15,1.8422
2023-03-15,1.9629
2023-03-15,1.6787
2023-03-15,2.0569
2023-03-15,2.2283
2023-03-15,1.9242
2023-03-15,1.5062
2023-03-15,2.5802
2023-03-15,2.4189
2023-03-15,2.5802
2023-03-15,1.9351
2023-03-15,1.9351
2023-03-15,2.9027
2023-03-15,1.9351
2023-03-15,2.714
2023-03-15,2.0432
2023-03-15,1.9351
2023-03-15,2.3915
2023-03-15,1.6126
2023-03-15,2.5802
2023-03-15,2.0964
2023-03-15,2.4189
2023-03-15,2.3997
2023-03-15,1.8674
2023-03-15,2.7947
2023-03-15,1.9755
2023-03-15,1.5852
2023-03-15,1.6126
2023-03-15,2.4996
2023-03-15,2.3454
2023-03-15,2.1174
2023-03-15,2.177
2023-03-15,1.9351
2023-03-15,2.4189
2023-03-15,2.1657
2023-03-15,2.3044
2023-03-15,1.819
2023-03-15,1.9351
2023-03-15,2.5711
2023-03-15,1.7141
2023-03-15,2.0291
2023-03-15,2.0291
2023-03-15,2.3365
2023-03-15,2.3058
2023-03-15,2.1213
2023-03-15,2.0569
2023-03-15,2.0569
2023-03-15,2.0016
2023-03-15,2.0569
2023-03-15,2.0569
2023-03-15,2.0638
2023-03-15,1.815
2023-03-15,2.0461
2023-03-15,2.1632
2023-03-15,1.9487
2023-03-15,2.4846
2023-03-15,2.5314
2023-03-15,1.9105
2023-03-15,2.7361
2023-03-15,1.8446
2023-03-15,2.5086
2023-03-15,2.0009
2023-03-15,2.1923
2023-03-15,1.7216
2023-03-15,2.7769
2023-03-15,2.5825
2023-03-15,2.0291
2023-03-15,1.6602
2023-03-15,2.2136
2023-03-15,2.3997
2023-03-15,2.7477
2023-03-15,2.3058
2023-03-15,3.0334
2023-03-15,3.303
2023-03-15,2.382
2023-03-15,2.1444
2023-03-15,2.1585
2023-03-15,2.1213
2023-03-15,2.0688
2023-03-15,2.1059
2023-03-15,2.3032
2023-03-15,2.3997
2023-03-15,2.2674
2023-03-15,2.0291
2023-03-15,2.2597
2023-03-15,2.2136
2023-03-15,1.9676
2023-03-15,1.8446
2023-03-15,2.1213
2023-03-15,2.4787
2023-03-15,1.9351
2023-03-15,1.6126
2023-03-15,2.0246
2023-03-15,2.2443
2023-03-15,2.2443
2023-03-15,1.8446
2023-03-15,2.0883
2023-03-15,2.9027
2023-03-15,1.6126
2023-03-15,2.2577
2023-03-15,2.4189
2023-03-15,2.5802
2023-03-15,2.4189
2023-03-15,2.3639
2023-03-15,1.532
2023-03-15,1.532
2023-03-15,2.4996
2023-03-15,2.527
2023-03-15,1.5594
2023-03-15,2.3109
2023-03-15,2.9027
2023-03-15,1.6126
2023-03-15,2.4189
2023-03-15,1.4239
2023-03-15,1.8545
2023-03-15,2.582
2023-03-15,2.8221
2023-03-15,1.6126
2023-03-15,2.4189
2023-03-15,2.4189
2023-03-15,2.5802
2023-03-15,1.6932
2023-03-15,1.5223
2023-03-15,2.5753
2023-03-15,2.3657
2023-03-15,1.6126
2023-03-15,2.4189
2023-03-15,2.7414
2023-03-15,2.5802
2023-03-15,2.4189
2023-03-15,2.087
2023-03-15,1.7889
2023-03-15,2.2302
2023-03-15,2.8221
2023-03-15,2.9027
2023-03-15,2.4189
2023-03-15,1.9351
2023-03-15,1.9351
2023-03-15,1.9351
2023-03-15,2.0964
2023-03-15,2.2044
2023-03-15,2.0964
2023-03-15,2.5802
2023-03-15,2.7414
2023-03-15,1.9201
2023-03-15,2.4189
2023-03-15,2.5092
2023-03-15,1.7207
2023-03-15,2.2044
2023-03-15,2.5802
2023-03-15,2.4189
2023-03-15,2.7414
2023-03-15,1.4659
2023-03-15,2.3454
2023-03-15,2.2063
2023-03-15,2.1637
2023-03-15,2.2301
2023-03-15,2.4183
2023-03-15,2.5802
2023-03-15,2.6222
2023-04-15,2.3323
2023-04-15,1.6376
2023-04-15,1.6659
2023-04-15,1.5543
2023-04-15,2.4622
2023-04-15,1.4344
2023-04-15,2.6993
2023-04-15,2.8927
2023-04-15,2.0792
2023-04-15,2.3858
2023-04-15,2.2154
2023-04-15,2.5109
2023-04-15,1.4993
2023-04-15,2.4989
2023-04-15,2.8321
2023-04-15,2.9154
2023-04-15,1.8325
2023-04-15,2.3323
2023-04-15,2.4989
2023-04-15,1.9991
2023-04-15,1.8325
2023-04-15,2.4989
2023-04-15,2.708
2023-04-15,1.6275
2023-04-15,1.7775
2023-04-15,1.8325
2023-04-15,1.9441
2023-04-15,2.4989
2023-04-15,1.3327
2023-04-15,2.1657
2023-04-15,1.7775
2023-04-15,2.1657
2023-04-15,1.4993
2023-04-15,2.4439
2023-04-15,1.4444
2023-04-15,2.4989
2023-04-15,2.0824
2023-04-15,1.9991
2023-04-15,1.9991
2023-04-15,2.4989
2023-04-15,2.9987
2023-04-15,2.4989
2023-04-15,2.8321
2023-04-15,2.6655
2023-04-15,2.1657
2023-04-15,1.9991
2023-04-15,1.6951
2023-04-15,2.6655
2023-04-15,1.6659
2023-04-15,2.6655
2023-04-15,1.8325
2023-04-15,1.5277
2023-04-15,1.4202
2023-04-15,1.3786
2023-04-15,1.9991
2023-04-15,2.6655
2023-04-15,1.6109
2023-04-15,1.7209
2023-04-15,1.9991
2023-04-15,2.0378
2023-04-15,1.4217
2023-04-15,1.9031
2023-04-15,2.3827
2023-04-15,1.9031
2023-04-15,1.9031
2023-04-15,2.5121
2023-04-15,1.2941
2023-04-15,1.9031
2023-04-15,2.1315
2023-04-15,2.1315
2023-04-15,2.436
2023-04-15,2.1315
2023-04-15,2.0934
2023-04-15,1.9792
2023-04-15,2.436
2023-04-15,2.1086
2023-04-15,1.9031
2023-04-15,2.2837
2023-04-15,1.9792
2023-04-15,2.7405
2023-04-15,2.9012
2023-04-15,2.1574
2023-04-15,1.6659
2023-04-15,2.3989
2023-04-15,1.8056
2023-04-15,2.0338
2023-04-15,1.8547
2023-04-15,1.9792
2023-04-15,1.9031
2023-04-15,1.6747
2023-04-15,1.827
2023-04-15,1.2353
2023-04-15,1.2585
2023-04-15,1.9031
2023-04-15,1.9031
2023-04-15,1.9031
2023-04-15,2.3598
2023-04-15,1.2941
2023-04-15,1.3328
2023-04-15,1.3073
2023-04-15,1.2591
2023-04-15,1.2338
2023-04-15,1.2936
2023-04-15,1.2753
2023-04-15,1.827
2023-04-15,1.9031
2023-04-15,2.2638
2023-04-15,1.839
2023-04-15,1.9792
2023-04-15,3.3494
2023-04-15,1.9792
2023-04-15,2.1315
2023-04-15,2.0553
2023-04-15,2.0553
2023-04-15,2.5882
2023-04-15,2.0934
2023-04-15,1.7508
2023-04-15,1.6747
2023-04-15,1.2855
2023-04-15,2.3469
2023-04-15,1.6576
2023-04-15,1.9991
2023-04-15,2.3323
2023-04-15,1.364
2023-04-15,1.7492
2023-04-15,1.8325
2023-04-15,1.5826
2023-04-15,1.7492
2023-04-15,1.6243
2023-04-15,1.1661
2023-04-15,1.888
2023-04-15,1.3327
2023-04-15,1.4019
2023-04-15,1.3335
2023-04-15,1.9436
2023-04-15,1.8463
2023-04-15,1.2309
2023-04-15,1.5386
2023-04-15,1.9148
2023-04-15,1.9831
2023-04-15,1.8463
2023-04-15,1.436
2023-04-15,2.0515
2023-04-15,1.3335
2023-04-15,1.4081
2023-04-15,1.9713
2023-04-15,1.9713
2023-04-15,1.6786
2023-04-15,1.8463
2023-04-15,1.5202
2023-04-15,1.777
2023-04-15,1.6659
2023-04-15,1.8325
2023-04-15,1.4993
2023-04-15,2.1657
2023-04-15,1.6867
2023-04-15,1.6659
2023-04-15,2.1345
2023-04-15,1.4327
2023-04-15,1.7909
2023-04-15,1.5202
2023-04-15,1.364
2023-04-15,1.6659
2023-04-15,1.6659
2023-04-15,1.9991
2023-04-15,1.8325
2023-04-15,1.8325
2023-04-15,1.4993
2023-04-15,2.8321
2023-04-15,2.3323
2023-04-15,1.9991
2023-04-15,1.4993
2023-04-15,1.8805
2023-04-15,1.2651
2023-04-15,2.0515
2023-04-15,1.436
2023-04-15,1.8463
2023-04-15,1.7909
2023-04-15,1.4993
2023-04-15,1.6493
2023-04-15,2.9987
2023-04-15,1.5928
2023-04-15,1.5799
2023-04-15,1.9
2023-04-15,1.8811
2023-04-15,1.8478
2023-04-15,1.9358
2023-04-15,1.7266
2023-04-15,1.8051
2023-04-15,1.9465
2023-04-15,1.8338
2023-04-15,1.8811
2023-04-15,1.9673
2023-04-15,2.674
2023-04-15,2.0246
2023-04-15,1.9312
2023-04-15,1.8209
2023-04-15,2.101
2023-04-15,2.3047
2023-04-15,1.719
2023-04-15,2.292
2023-04-15,1.9813
2023-04-15,2.865
2023-04-15,2.0585
2023-04-15,2.1137
2023-04-15,2.1583
2023-04-15,2.674
2023-04-15,1.91
2023-04-15,2.674
2023-04-15,1.91
2023-04-15,1.786
2023-04-15,1.7047
2023-04-15,1.7925
2023-04-15,1.466
2023-04-15,1.6821
2023-04-15,1.5958
2023-04-15,1.6493
2023-04-15,1.466
2023-04-15,1.6758
2023-04-15,1.6279
2023-04-15,2.0436
2023-04-15,1.9455
2023-04-15,1.6844
2023-04-15,1.5576
2023-04-15,1.9443
2023-04-15,2.1102
2023-04-15,2.2699
2023-04-15,2.8178
2023-04-15,2.3873
2023-04-15,2.7525
2023-04-15,2.7657
2023-04-15,1.6429
2023-04-15,2.8768
2023-04-15,2.6953
2023-04-15,1.6981
2023-04-15,2.9743
2023-04-15,2.6612
2023-04-15,2.4421
2023-04-15,1.8456
2023-04-15,1.8718
2023-04-15,1.6652
2023-04-15,1.4993
2023-04-15,1.7545
2023-04-15,2.2116
2023-04-15,2.0408
2023-04-15,2.1241
2023-04-15,2.4989
2023-04-15,2.4156
2023-04-15,1.6659
2023-04-15,1.2494
2023-04-15,2.249
2023-04-15,2.4989
2023-04-15,2.5822
2023-04-15,1.1661
2023-04-15,1.5826
2023-04-15,2.2747
2023-04-15,1.6659
2023-04-15,2.1816
2023-04-15,3.1565
2023-04-15,2.4989
2023-04-15,2.2729
2023-04-15,2.1922
2023-04-15,2.2613
2023-04-15,2.3212
2023-04-15,2.2089
2023-04-15,2.9592
2023-04-15,2.8367
2023-04-15,3.0623
2023-04-15,2.9012
2023-04-15,2.9012
2023-04-15,1.2078
2023-04-15,1.9991
2023-04-15,3.3318
2023-04-15,2.4156
2023-04-15,1.8928
2023-04-15,3.6497
2023-04-15,3.1565
2023-04-15,2.2882
2023-04-15,2.2667
2023-04-15,2.3204
2023-04-15,2.169
2023-04-15,3.0578
2023-04-15,3.1565
2023-04-15,2.4989
2023-04-15,1.6659
2023-04-15,2.4989
2023-04-15,2.3739
2023-04-15,2.0824
2023-04-15,2.0824
2023-04-15,2.0824
2023-04-15,2.6568
2023-04-15,3.1565
2023-04-15,2.8154
2023-04-15,2.6697
2023-04-15,2.6433
2023-04-15,1.8325
2023-04-15,3.4853
2023-04-15,3.2551
2023-04-15,3.3866
2023-04-15,2.4989
2023-04-15,1.2078
2023-04-15,2.9721
2023-04-15,1.9784
2023-04-15,2.8206
2023-04-15,3.2667
2023-04-15,2.6865
2023-04-15,2.9592
2023-04-15,1.43
2023-04-15,0.85
2023-04-15,1.63
2023-04-15,1.64
2023-04-15,1.37
2023-04-15,1.4
2023-04-15,2.0
2023-04-15,1.9779
2023-04-15,3.6612
2023-04-15,3.5459
2023-04-15,2.6755
2023-04-15,2.9012
2023-04-15,2.7722
2023-04-15,3.1765
2023-04-15,3.1565
2023-04-15,3.2235
2023-04-15,2.7561
2023-04-15,2.2062
2023-04-15,1.9448
2023-04-15,2.0239
2023-04-15,1.8633
2023-04-15,2.063
2023-04-15,1.9964
2023-04-15,1.9964
2023-04-15,2.0896
2023-04-15,1.8966
2023-04-15,2.1556
2023-04-15,2.1295
2023-04-15,2.3957
2023-04-15,3.0612
2023-04-15,2.0297
2023-04-15,1.1993
2023-04-15,2.6619
2023-04-15,1.2049
2023-04-15,1.2488
2023-04-15,1.2255
2023-04-15,1.2952
2023-04-15,1.2433
2023-04-15,1.2346
2023-04-15,1.2152
2023-04-15,1.2781
2023-04-15,2.2664
2023-04-15,2.1758
2023-04-15,1.9945
2023-04-15,2.0851
2023-04-15,2.0081
2023-04-15,1.2927
2023-04-15,2.1295
2023-04-15,2.1295
2023-04-15,2.0963
2023-04-15,2.128
2023-04-15,2.3914
2023-04-15,2.2496
2023-04-15,1.8037
2023-04-15,2.5029
2023-04-15,2.3104
2023-04-15,1.6659
2023-04-15,2.3451
2023-04-15,2.0064
2023-04-15,2.3914
2023-04-15,2.128
2023-04-15,2.3365
2023-04-15,2.4658
2023-04-15,2.6326
2023-04-15,2.1295
2023-04-15,2.0409
2023-04-15,1.952
2023-04-15,1.9964
2023-04-15,2.1295
2023-04-15,2.5954
2023-04-15,1.9964
2023-04-15,2.4918
2023-04-15,1.8633
2023-04-15,2.1295
2023-04-15,2.2626
2023-04-15,1.8633
2023-04-15,2.2664
2023-04-15,2.0851
2023-04-15,1.9998
2023-04-15,1.9632
2023-04-15,2.2626
2023-04-15,2.1758
2023-04-15,2.0504
2023-04-15,1.9459
2023-04-15,1.996
2023-04-15,2.0504
2023-04-15,2.2368
2023-04-15,2.6517
2023-04-15,2.1777
2023-04-15,2.1758
2023-04-15,2.614
2023-04-15,2.1758
2023-04-15,2.748
2023-04-15,2.0877
2023-04-15,2.2883
2023-04-15,2.3316
2023-04-15,2.2664
2023-04-15,2.2664
2023-04-15,1.6318
2023-04-15,2.1758
2023-04-15,2.1456
2023-04-15,2.1456
2023-04-15,1.9289
2023-04-15,2.0097
2023-04-15,2.1027
2023-04-15,2.153
2023-04-15,2.1372
2023-04-15,1.934
2023-04-15,2.4477
2023-04-15,1.2513
2023-04-15,1.2804
2023-04-15,2.3571
2023-04-15,2.0851
2023-04-15,2.4972
2023-04-15,1.421
2023-04-15,2.2161
2023-04-15,1.3171
2023-04-15,1.2927
2023-04-15,1.38
2023-04-15,1.8131
2023-04-15,1.8131
2023-04-15,3.173
2023-04-15,1.2141
2023-04-15,1.2191
2023-04-15,1.6942
2023-04-15,1.6659
2023-04-15,2.1657
2023-04-15,1.1951
2023-04-15,2.5272
2023-04-15,2.4089
2023-04-15,1.486
2023-04-15,2.6655
2023-04-15,1.2901
2023-04-15,1.2335
2023-04-15,1.2585
2023-04-15,1.2135
2023-04-15,1.3325
2023-04-15,1.3561
2023-04-15,2.3957
2023-04-15,0.7295
2023-04-15,1.3779
2023-04-15,2.3546
2023-04-15,2.1133
2023-04-15,1.8785
2023-04-15,2.4264
2023-04-15,2.6612
2023-04-15,2.2699
2023-04-15,2.0351
2023-04-15,2.4526
2023-04-15,2.8178
2023-04-15,2.4322
2023-04-15,1.416
2023-04-15,2.2906
2023-04-15,1.2911
2023-04-15,1.9158
2023-04-15,1.6659
2023-04-15,2.3323
2023-04-15,1.2911
2023-04-15,1.6659
2023-04-15,1.416
2023-04-15,2.1091
2023-04-15,1.9991
2023-04-15,2.4989
2023-04-15,2.8321
2023-04-15,2.6863
2023-04-15,1.9991
2023-04-15,1.8325
2023-04-15,2.0408
2023-04-15,2.709
2023-04-15,2.7858
2023-04-15,2.9856
2023-04-15,2.7355
2023-04-15,0.5998
2023-04-15,1.2969
2023-04-15,0.7075
2023-04-15,0.6484
2023-04-15,0.8453
2023-04-15,0.5893
2023-04-15,1.0294
2023-04-15,1.3593
2023-04-15,2.7619
2023-04-15,1.2134
2023-04-15,0.77
2023-04-15,1.3779
2023-04-15,2.4316
2023-04-15,2.1223
2023-04-15,1.2472
2023-04-15,1.3745
2023-04-15,0.7481
2023-04-15,0.6687
2023-04-15,1.388
2023-04-15,0.695
2023-04-15,1.2462
2023-04-15,0.6339
2023-04-15,1.2391
2023-04-15,3.4169
2023-04-15,2.6833
2023-04-15,2.5646
2023-04-15,1.7909
2023-04-15,1.9325
2023-04-15,2.3878
2023-04-15,2.1657
2023-04-15,2.5405
2023-04-15,2.2657
2023-04-15,2.5016
2023-04-15,2.4989
2023-04-15,2.1241
2023-04-15,1.8325
2023-04-15,2.1657
2023-04-15,2.1657
2023-04-15,1.9436
2023-04-15,1.416
2023-04-15,2.4572
2023-04-15,2.9291
2023-04-15,2.1578
2023-04-15,1.9648
2023-04-15,2.7312
2023-04-15,2.467
2023-04-15,3.2235
2023-04-15,2.8367
2023-04-15,2.8406
2023-04-15,3.3537
2023-04-15,2.6962
2023-04-15,3.2235
2023-04-15,2.6833
2023-04-15,2.4989
2023-04-15,1.2158
2023-05-15,2.1141
2023-05-15,2.9433
2023-05-15,2.8109
2023-05-15,2.4485
2023-05-15,2.6989
2023-05-15,2.1446
2023-05-15,2.1115
2023-05-15,2.5594
2023-05-15,2.1097
2023-05-15,2.1635
2023-05-15,2.029
2023-05-15,1.7409
2023-05-15,1.3828
2023-05-15,1.6033
2023-05-15,1.7691
2023-05-15,1.9897
2023-05-15,2.9845
2023-05-15,2.4871
2023-05-15,2.9845
2023-05-15,1.9897
2023-05-15,2.9845
2023-05-15,2.1555
2023-05-15,2.2931
2023-05-15,2.8187
2023-05-15,1.4873
2023-05-15,1.5188
2023-05-15,1.8238
2023-05-15,1.658
2023-05-15,2.4871
2023-05-15,2.1555
2023-05-15,1.5619
2023-05-15,2.4324
2023-05-15,1.547
2023-05-15,1.547
2023-05-15,2.7076
2023-05-15,2.6989
2023-05-15,2.519
2023-05-15,2.0691
2023-05-15,2.5534
2023-05-15,1.7993
2023-05-15,2.519
2023-05-15,2.6989
2023-05-15,2.2491
2023-05-15,2.0242
2023-05-15,2.2491
2023-05-15,3.1487
2023-05-15,2.1591
2023-05-15,2.6989
2023-05-15,2.0991
2023-05-15,2.0691
2023-05-15,2.0092
2023-05-15,1.3762
2023-05-15,1.406
2023-05-15,2.4871
2023-05-15,2.6529
2023-05-15,2.507
2023-05-15,2.4871
2023-05-15,2.4871
2023-05-15,1.3546
2023-05-15,1.4093
2023-05-15,1.5204
2023-05-15,1.62
2023-05-15,3.5922
2023-05-15,2.1602
2023-05-15,2.1522
2023-05-15,2.0639
2023-05-15,2.1037
2023-05-15,2.277
2023-05-15,2.53
2023-05-15,2.1347
2023-05-15,2.2929
2023-05-15,2.3786
2023-05-15,2.8147
2023-05-15,2.3737
2023-05-15,2.0822
2023-05-15,2.0311
2023-05-15,1.9892
2023-05-15,1.9071
2023-05-15,1.8948
2023-05-15,2.0681
2023-05-15,2.8332
2023-05-15,3.0044
2023-05-15,1.7394
2023-05-15,2.2402
2023-05-15,2.6091
2023-05-15,2.53
2023-05-15,1.8975
2023-05-15,1.8398
2023-05-15,2.2918
2023-05-15,1.42
2023-05-15,2.3192
2023-05-15,2.8187
2023-05-15,2.4871
2023-05-15,2.4871
2023-05-15,2.2102
2023-05-15,2.1555
2023-05-15,1.658
2023-05-15,1.5072
2023-05-15,2.4589
2023-05-15,2.4042
2023-05-15,2.9016
