date,usdprice
2021-06-15,0.3408
2021-06-15,0.3681
2021-06-15,0.259
2021-06-15,0.3408
2021-06-15,0.3022
2021-06-15,0.409
2021-06-15,0.4931
2021-06-15,0.3408
2021-06-15,0.3272
2021-06-15,2.2108
2021-06-15,2.64
2021-06-15,1.8727
2021-06-15,0.3272
2021-06-15,0.3817
2021-06-15,0.409
2021-06-15,2.17
2021-06-15,0.2727
2021-06-15,0.4247
2021-06-15,0.4041
2021-06-15,0.3723
2021-06-15,0.2454
2021-06-15,0.3081
2021-06-15,0.4125
2021-06-15,0.6135
2021-06-15,0.3438
2021-06-15,0.3141
2021-06-15,0.2999
2021-06-15,0.3636
2021-06-15,0.3252
2021-06-15,0.3391
2021-06-15,0.4744
2021-06-15,0.3666
2021-06-15,0.346
2021-06-15,0.3408
2021-06-15,0.3481
2021-06-15,0.353
2021-06-15,0.4476
2021-06-15,0.4199
2021-06-15,0.2826
2021-06-15,0.2916
2021-06-15,0.394
2021-06-15,0.3463
2021-06-15,0.2799
2021-06-15,0.3245
2021-06-15,0.9303
2021-06-15,0.8373
2021-06-15,1.3025
2021-06-15,0.9303
2021-06-15,0.9303
2021-06-15,0.9303
2021-06-15,0.8373
2021-06-15,0.9303
2021-06-15,0.9303
2021-06-15,0.9303
2021-06-15,1.9767
2021-06-15,2.2108
2021-06-15,1.9767
2021-06-15,2.0807
2021-06-15,2.6009
2021-06-15,2.1848
2021-06-15,2.4825
2021-06-15,2.2185
2021-06-15,0.278
2021-06-15,0.3662
2021-06-15,0.3545
2021-06-15,0.3817
2021-06-15,0.4064
2021-06-15,0.26
2021-06-15,0.4533
2021-06-15,2.2368
2021-06-15,0.24
2021-06-15,0.1567
2021-06-15,0.1867
2021-06-15,0.37
2021-06-15,0.6512
2021-06-15,0.962
2021-06-15,0.7759
2021-06-15,0.6512
2021-06-15,0.6196
2021-06-15,2.1067
2021-06-15,2.2888
2021-06-15,0.3355
2021-06-15,0.3182
2021-06-15,2.965
2021-06-15,2.2368
2021-06-15,2.3928
2021-06-15,2.3148
2021-06-15,2.4189
2021-06-15,2.1328
2021-06-15,0.439
2021-06-15,0.3967
2021-06-15,0.4511
2021-06-15,0.4683
2021-06-15,0.2545
2021-06-15,2.2108
2021-06-15,0.3363
2021-06-15,1.5997
2021-06-15,2.2888
2021-06-15,0.9177
2021-06-15,0.4588
2021-06-15,0.9177
2021-06-15,0.1768
2021-06-15,0.6478
2021-06-15,1.0797
2021-06-15,1.6194
2021-06-15,1.2416
2021-06-15,1.6194
2021-06-15,1.2146
2021-06-15,0.2191
2021-06-15,0.199
2021-06-15,0.1817
2021-06-15,0.5726
2021-06-15,0.513
2021-06-15,0.6817
2021-06-15,0.3846
2021-06-15,0.2834
2021-06-15,0.3686
2021-06-15,0.818
2021-06-15,0.3929
2021-06-15,0.3909
2021-06-15,0.3396
2021-06-15,0.4333
2021-06-15,0.4935
2021-06-15,0.3517
2021-06-15,0.3681
2021-06-15,1.1606
2021-06-15,0.6478
2021-06-15,0.9446
2021-06-15,2.6529
2021-06-15,2.0807
2021-06-15,0.9177
2021-06-15,0.1049
2021-06-15,0.8636
2021-06-15,0.7017
2021-06-15,0.7827
2021-06-15,0.1061
2021-06-15,0.0743
2021-06-15,0.0884
2021-06-15,0.0961
2021-06-15,0.3156
2021-06-15,0.2381
2021-06-15,0.7827
2021-06-15,1.7426
2021-06-15,1.2955
2021-06-15,2.6789
2021-06-15,2.965
2021-06-15,1.6194
2021-06-15,0.8097
2021-06-15,0.8636
2021-06-15,1.1336
2021-06-15,1.1336
2021-06-15,2.2888
2021-06-15,2.5564
2021-06-15,2.2108
2021-06-15,1.7426
2021-06-15,2.5489
2021-06-15,2.0027
2021-06-15,0.8907
2021-07-15,1.8445
2021-07-15,0.3467
2021-07-15,0.4149
2021-07-15,0.2566
2021-07-15,0.3404
2021-07-15,0.3692
2021-07-15,0.2961
2021-07-15,0.7279
2021-07-15,0.9099
2021-07-15,0.7279
2021-07-15,0.9857
2021-07-15,0.7279
2021-07-15,0.3429
2021-07-15,0.492
2021-07-15,0.3429
2021-07-15,0.4436
2021-07-15,0.3429
2021-07-15,0.6859
2021-07-15,0.3429
2021-07-15,0.3628
2021-07-15,0.4757
2021-07-15,0.2798
2021-07-15,0.2777
2021-07-15,0.4025
2021-07-15,0.2984
2021-07-15,0.4175
2021-07-15,0.4462
2021-07-15,0.4517
2021-07-15,0.5013
2021-07-15,0.4025
2021-07-15,0.2851
2021-07-15,0.3878
2021-07-15,0.3496
2021-07-15,0.3756
2021-07-15,0.3488
2021-07-15,0.2683
2021-07-15,0.6673
2021-07-15,0.4596
2021-07-15,1.1189
2021-07-15,1.3427
2021-07-15,0.8951
2021-07-15,0.8439
2021-07-15,0.4424
2021-07-15,0.7477
2021-07-15,0.4906
2021-07-15,1.2855
2021-07-15,1.0902
2021-07-15,0.726
2021-07-15,0.9074
2021-07-15,0.6647
2021-07-15,0.2299
2021-07-15,0.6093
2021-07-15,1.4297
2021-07-15,0.394
2021-07-15,0.2984
2021-07-15,0.2984
2021-07-15,0.2795
2021-07-15,0.4877
2021-07-15,0.5009
2021-07-15,0.6352
2021-07-15,0.5218
2021-07-15,0.9347
2021-07-15,0.6806
2021-07-15,0.6171
2021-07-15,0.5591
2021-07-15,0.5591
2021-07-15,1.211
2021-07-15,0.5229
2021-07-15,0.6025
2021-07-15,1.4338
2021-07-15,0.5417
2021-07-15,0.7441
2021-07-15,0.3669
2021-07-15,0.3689
2021-07-15,0.7454
2021-07-15,0.2984
2021-07-15,0.7454
2021-07-15,0.3727
2021-07-15,0.3916
2021-07-15,0.4227
2021-07-15,0.3106
2021-07-15,0.9318
2021-07-15,0.4092
2021-07-15,0.4025
2021-07-15,0.4057
2021-07-15,0.893
2021-07-15,0.2984
2021-07-15,0.1553
2021-07-15,0.3167
2021-07-15,0.3727
2021-07-15,0.2795
2021-07-15,0.2984
2021-07-15,0.2235
2021-07-15,0.2235
2021-07-15,0.2235
2021-07-15,0.1492
2021-07-15,0.2607
2021-07-15,0.4062
2021-07-15,0.4991
2021-07-15,1.5487
2021-07-15,0.5591
2021-07-15,0.8165
2021-07-15,0.6116
2021-07-15,0.7829
2021-07-15,0.3947
2021-07-15,0.2984
2021-07-15,0.2607
2021-07-15,0.9939
2021-07-15,0.2984
2021-07-15,0.2984
2021-07-15,0.2607
2021-07-15,0.6139
2021-07-15,0.9318
2021-07-15,0.9318
2021-07-15,0.365
2021-07-15,0.3593
2021-07-15,0.3685
2021-07-15,0.357
2021-07-15,0.2683
2021-07-15,0.6037
2021-07-15,0.4351
2021-07-15,0.3782
2021-07-15,1.8943
2021-07-15,2.1436
2021-07-15,0.726
2021-07-15,0.726
2021-07-15,0.98
2021-07-15,1.0889
2021-07-15,0.9982
2021-07-15,0.8167
2021-07-15,0.5898
2021-07-15,0.5931
2021-07-15,0.3707
2021-07-15,0.4592
2021-07-15,0.3488
2021-07-15,0.9817
2021-07-15,0.7279
2021-07-15,1.3649
2021-07-15,0.9297
2021-07-15,0.229
2021-07-15,0.4695
2021-07-15,0.43
2021-07-15,0.4135
2021-07-15,0.4505
2021-07-15,0.3669
2021-07-15,0.6116
2021-07-15,0.9052
2021-07-15,1.0153
2021-07-15,0.3359
2021-07-15,1.4255
2021-07-15,0.3807
2021-07-15,0.3666
2021-07-15,0.29
2021-07-15,1.2739
2021-07-15,0.6521
2021-07-15,0.8189
2021-07-15,0.9099
2021-07-15,0.6976
2021-07-15,0.8189
2021-07-15,0.9554
2021-07-15,0.546
2021-07-15,0.8675
2021-07-15,0.546
2021-07-15,0.4494
2021-07-15,0.2984
2021-07-15,0.4259
2021-07-15,1.994
2021-07-15,2.7916
2021-07-15,2.343
2021-07-15,1.5952
2021-07-15,2.4177
2021-07-15,2.0688
2021-07-15,2.5922
2021-07-15,2.1186
2021-07-15,2.4427
2021-07-15,2.5673
2021-07-15,2.6271
2021-07-15,2.5174
2021-07-15,2.6421
2021-07-15,2.5922
2021-07-15,0.6084
2021-07-15,0.7408
2021-07-15,0.7143
2021-07-15,0.7937
2021-07-15,0.7671
2021-07-15,0.8202
2021-07-15,0.7937
2021-07-15,1.2433
2021-07-15,0.9524
2021-07-15,0.9259
2021-07-15,0.7937
2021-07-15,0.3907
2021-07-15,0.3689
2021-07-15,2.343
2021-07-15,2.9412
2021-07-15,2.8664
2021-07-15,2.6919
2021-07-15,1.7903
2021-07-15,1.3427
2021-07-15,1.7903
2021-07-15,1.1189
2021-07-15,1.3427
2021-07-15,1.3427
2021-07-15,1.3427
2021-07-15,1.3427
2021-07-15,1.1189
2021-07-15,0.3429
2021-07-15,0.3817
2021-07-15,0.6472
2021-07-15,0.3429
2021-07-15,0.4293
2021-07-15,0.2821
2021-07-15,0.1715
2021-07-15,0.3429
2021-07-15,0.3208
2021-07-15,0.0918
2021-07-15,0.1038
2021-07-15,0.1118
2021-07-15,0.2002
2021-07-15,0.386
2021-07-15,2.5922
2021-07-15,0.1768
2021-07-15,0.0861
2021-07-15,0.0884
2021-07-15,2.2682
2021-07-15,1.1189
2021-07-15,0.4663
2021-07-15,0.2888
2021-07-15,0.453
2021-07-15,0.3432
2021-07-15,0.5672
2021-07-15,0.2577
2021-07-15,0.4946
2021-07-15,0.5591
2021-07-15,0.6212
2021-07-15,1.8739
2021-07-15,1.8709
2021-07-15,2.5335
2021-07-15,0.2984
2021-07-15,0.2984
2021-07-15,0.3727
2021-07-15,0.2424
2021-07-15,0.9361
2021-07-15,1.8709
2021-07-15,0.3356
2021-07-15,0.447
2021-07-15,0.447
2021-07-15,0.2734
2021-07-15,0.2734
2021-07-15,0.2607
2021-07-15,0.4099
2021-07-15,0.6711
2021-07-15,0.5591
2021-07-15,0.3594
2021-07-15,0.3924
2021-07-15,0.277
2021-07-15,0.406
2021-07-15,0.5962
2021-07-15,0.4006
2021-07-15,0.7864
2021-07-15,0.7864
2021-07-15,0.4213
2021-07-15,0.4302
2021-07-15,0.3532
2021-07-15,0.4964
2021-07-15,0.3354
2021-07-15,0.4025
2021-07-15,0.3739
2021-07-15,0.397
2021-07-15,0.3086
2021-07-15,0.4517
2021-07-15,0.4025
2021-07-15,0.2884
2021-07-15,0.3982
2021-07-15,0.5475
2021-07-15,0.3539
2021-07-15,0.4419
2021-07-15,0.4548
2021-07-15,0.4608
2021-07-15,0.3873
2021-07-15,0.4624
2021-07-15,0.4392
2021-07-15,0.2994
2021-07-15,0.3331
2021-07-15,0.4025
2021-07-15,0.9052
2021-07-15,1.1192
2021-07-15,1.0436
2021-07-15,0.9074
2021-07-15,0.3924
2021-07-15,0.4639
2021-07-15,0.4488
2021-07-15,0.546
2021-07-15,0.3897
2021-07-15,0.4242
2021-07-15,1.8445
2021-07-15,2.0688
2021-07-15,2.0937
2021-07-15,1.9192
2021-07-15,2.1436
2021-07-15,1.9691
2021-07-15,2.3928
2021-07-15,2.2183
2021-07-15,2.1934
2021-07-15,2.7667
2021-07-15,2.4925
2021-07-15,2.0937
2021-07-15,1.9069
2021-07-15,2.4925
2021-07-15,2.0225
2021-07-15,2.2931
2021-07-15,1.994
2021-07-15,2.6048
2021-07-15,2.1934
2021-07-15,2.3679
2021-07-15,1.2639
2021-07-15,1.5372
2021-07-15,1.1614
2021-07-15,1.486
2021-07-15,1.1614
2021-07-15,1.0248
2021-07-15,1.5372
2021-07-15,2.2183
2021-07-15,1.6451
2021-07-15,1.5398
2021-07-15,2.1791
2021-07-15,1.22
2021-07-15,1.5
2021-07-15,3.82
2021-07-15,2.5
2021-07-15,2.3
2021-07-15,2.4
2021-07-15,2.53
2021-07-15,0.4025
2021-07-15,0.4427
2021-07-15,0.3975
2021-07-15,0.3707
2021-07-15,0.3925
2021-07-15,0.3488
2021-07-15,1.3322
2021-07-15,2.91
2021-07-15,0.3488
2021-07-15,0.3891
2021-07-15,0.5366
2021-07-15,0.3409
2021-07-15,2.2271
2021-07-15,2.3763
2021-07-15,2.9288
2021-07-15,2.1934
2021-07-15,3.5892
2021-07-15,2.279
2021-07-15,2.1934
2021-07-15,1.7198
2021-07-15,2.4784
2021-07-15,0.4064
2021-07-15,2.82
2021-07-15,1.2298
2021-07-15,1.2298
2021-07-15,0.6241
2021-07-15,0.5683
2021-07-15,2.5125
2021-07-15,1.6213
2021-07-15,1.669
2021-07-15,2.3234
2021-07-15,2.4188
2021-07-15,2.1787
2021-07-15,2.1442
2021-07-15,3.2311
2021-07-15,1.6279
2021-07-15,1.8087
2021-07-15,2.3859
2021-07-15,2.6062
2021-07-15,2.2774
2021-07-15,2.5503
2021-07-15,2.598
2021-07-15,2.5898
2021-07-15,2.3908
2021-07-15,2.5257
2021-07-15,2.1951
2021-07-15,1.9518
2021-07-15,2.4714
2021-07-15,2.2034
2021-07-15,2.3711
2021-07-15,2.3908
2021-07-15,2.501
2021-07-15,0.5706
2021-07-15,1.5873
2021-07-15,0.4872
2021-07-15,0.5279
2021-07-15,0.6349
2021-07-15,1.0889
2021-07-15,2.3593
2021-07-15,1.0889
2021-07-15,0.8465
2021-07-15,0.873
2021-07-15,1.1905
2021-07-15,0.9259
2021-07-15,1.0583
2021-07-15,0.7937
2021-07-15,0.7671
2021-07-15,1.2698
2021-07-15,1.5873
2021-07-15,1.2298
2021-07-15,1.5873
2021-07-15,1.0163
2021-07-15,1.0889
2021-07-15,1.1797
2021-07-15,0.2646
2021-07-15,0.2526
2021-07-15,1.5873
2021-07-15,0.4648
2021-07-15,0.4013
2021-07-15,0.5038
2021-07-15,0.4562
2021-07-15,1.2433
2021-07-15,1.1111
2021-07-15,1.1111
2021-07-15,0.9074
2021-07-15,0.3687
2021-07-15,2.6321
2021-07-15,2.4203
2021-07-15,0.4235
2021-07-15,0.4059
2021-07-15,0.4583
2021-07-15,0.415
2021-07-15,0.4503
2021-07-15,0.4018
2021-07-15,0.4286
2021-07-15,0.6897
2021-07-15,0.726
2021-07-15,0.6715
2021-07-15,0.5445
2021-07-15,0.1933
2021-07-15,0.4733
2021-07-15,0.23
2021-07-15,0.4187
2021-07-15,0.4167
2021-07-15,0.1933
2021-07-15,0.28
2021-07-15,0.4133
2021-07-15,0.2332
2021-07-15,0.327
2021-07-15,0.1916
2021-07-15,0.2452
2021-07-15,0.3639
2021-07-15,0.1925
2021-07-15,0.2939
2021-07-15,0.1851
2021-07-15,1.0436
2021-07-15,1.0889
2021-07-15,1.0889
2021-07-15,1.2704
2021-07-15,0.3945
2021-07-15,0.447
2021-07-15,0.4191
2021-07-15,0.862
2021-07-15,0.4915
2021-07-15,0.7497
2021-07-15,0.5047
2021-07-15,0.5162
2021-07-15,1.0804
2021-07-15,0.8643
2021-07-15,0.5385
2021-07-15,0.6476
2021-07-15,0.176
2021-07-15,0.6482
2021-07-15,0.6818
2021-07-15,0.5445
2021-07-15,0.9074
2021-07-15,1.0695
2021-07-15,0.5389
2021-07-15,0.931
2021-07-15,0.6156
2021-07-15,0.5312
2021-07-15,0.9074
2021-07-15,0.4183
2021-07-15,0.4048
2021-07-15,1.4701
2021-07-15,1.3884
2021-07-15,0.8643
2021-07-15,0.4129
2021-07-15,0.4587
2021-07-15,0.1253
2021-07-15,0.974
2021-07-15,1.1364
2021-07-15,1.461
2021-07-15,3.4091
2021-07-15,1.461
2021-07-15,1.4205
2021-07-15,1.7451
2021-07-15,1.0146
2021-07-15,2.1104
2021-07-15,1.461
2021-07-15,1.2581
2021-07-15,2.0292
2021-07-15,4.0584
2021-07-15,1.5422
2021-07-15,1.3799
2021-07-15,2.3539
2021-07-15,0.6144
2021-07-15,0.398
2021-07-15,0.5228
2021-07-15,0.3756
2021-07-15,0.3897
2021-07-15,0.3354
2021-07-15,0.4903
2021-07-15,0.3622
2021-07-15,0.3169
2021-07-15,0.357
2021-07-15,0.3649
2021-07-15,0.3359
2021-07-15,1.2987
2021-07-15,2.3974
2021-07-15,1.2175
2021-07-15,1.6234
2021-07-15,0.4592
2021-07-15,1.461
2021-07-15,0.3739
2021-07-15,0.4692
2021-07-15,0.2726
2021-07-15,0.5657
2021-07-15,0.2336
2021-07-15,0.4485
2021-07-15,0.4077
2021-07-15,0.5485
2021-07-15,0.4122
2021-07-15,0.4007
2021-07-15,0.6405
2021-07-15,2.1104
2021-07-15,0.5289
2021-07-15,0.4053
2021-07-15,0.3804
2021-07-15,0.4975
2021-07-15,0.6118
2021-07-15,0.7246
2021-07-15,0.4108
2021-07-15,0.7163
2021-07-15,0.6795
2021-07-15,0.4203
2021-07-15,0.4102
2021-07-15,0.4506
2021-07-15,1.2987
2021-07-15,1.6234
2021-07-15,0.2246
2021-07-15,2.5618
2021-07-15,2.2017
2021-07-15,2.5651
2021-07-15,1.9464
2021-07-15,2.5125
2021-07-15,2.0685
2021-07-15,2.1047
2021-07-15,1.8614
2021-07-15,2.1212
2021-07-15,2.0718
2021-07-15,2.3086
2021-07-15,2.0718
2021-07-15,2.2922
2021-07-15,2.0718
2021-07-15,1.9337
2021-07-15,2.4665
2021-07-15,2.5035
2021-07-15,2.4171
2021-07-15,2.4105
2021-07-15,2.0521
2021-07-15,0.3087
2021-07-15,0.2542
2021-07-15,0.2958
2021-07-15,0.2542
2021-07-15,0.2711
2021-07-15,0.3095
2021-07-15,0.3399
2021-07-15,0.2868
2021-07-15,2.2889
2021-07-15,2.136
2021-07-15,3.1077
2021-07-15,2.1096
2021-07-15,2.7394
2021-07-15,2.7624
2021-07-15,1.8778
2021-07-15,2.2099
2021-07-15,1.7791
2021-07-15,1.9469
2021-07-15,2.2116
2021-07-15,1.983
2021-07-15,1.9863
2021-07-15,1.96
2021-07-15,2.3102
2021-07-15,1.7956
2021-07-15,2.1146
2021-07-15,1.7265
2021-07-15,1.8909
2021-07-15,2.1639
2021-07-15,2.2609
2021-07-15,2.0044
2021-07-15,1.8959
2021-07-15,2.1425
2021-07-15,2.0866
2021-07-15,1.9485
2021-07-15,1.9551
2021-07-15,2.5388
2021-07-15,1.937
2021-07-15,2.6177
2021-07-15,2.4829
2021-07-15,2.154
2021-07-15,1.9929
2021-07-15,1.8515
2021-07-15,1.8778
2021-07-15,1.669
2021-07-15,1.9847
2021-07-15,0.2732
2021-07-15,3.5517
2021-07-15,1.8909
2021-07-15,1.9518
2021-07-15,0.2254
2021-07-15,0.236
2021-07-15,0.3959
2021-07-15,0.3157
2021-07-15,0.2724
2021-07-15,0.1863
2021-07-15,0.236
2021-07-15,1.8663
2021-07-15,3.3873
2021-07-15,2.7591
2021-07-15,2.131
2021-07-15,2.0883
2021-07-15,2.0685
2021-07-15,1.9353
2021-07-15,1.7808
2021-07-15,1.8745
2021-07-15,2.1343
2021-07-15,2.1951
2021-07-15,2.5816
2021-07-15,2.0258
2021-07-15,2.1623
2021-07-15,2.182
2021-07-15,2.2297
2021-07-15,1.7331
2021-07-15,2.2445
2021-07-15,2.1606
2021-07-15,2.205
2021-07-15,1.8054
2021-07-15,1.9995
2021-07-15,2.4533
2021-07-15,2.57
2021-07-15,2.4155
2021-07-15,2.1787
2021-07-15,2.2806
2021-07-15,2.598
2021-07-15,1.96
2021-07-15,2.2675
2021-07-15,2.1557
2021-07-15,2.2099
2021-07-15,1.8515
2021-07-15,1.6377
2021-07-15,1.2086
2021-07-15,1.8581
2021-07-15,1.7676
2021-07-15,2.1113
2021-07-15,2.0718
2021-07-15,2.6144
2021-07-15,2.5552
2021-07-15,2.2461
2021-07-15,2.718
2021-07-15,2.2872
2021-07-15,2.2297
2021-07-15,2.353
2021-07-15,2.4993
2021-07-15,2.3037
2021-07-15,1.9337
2021-07-15,2.228
2021-07-15,2.2083
2021-07-15,1.9255
2021-07-15,2.3612
2021-07-15,2.4763
2021-07-15,1.7364
2021-07-15,2.2741
2021-07-15,2.4007
2021-07-15,2.2478
2021-07-15,2.256
2021-07-15,1.9419
2021-07-15,1.9814
2021-07-15,2.0948
2021-07-15,2.552
2021-07-15,2.2363
2021-07-15,2.0817
2021-07-15,3.0781
2021-07-15,2.9869
2021-07-15,3.3297
2021-07-15,3.1077
2021-07-15,2.5076
2021-07-15,3.7983
2021-07-15,2.4582
2021-07-15,1.7347
2021-07-15,2.5816
2021-07-15,2.376
2021-07-15,1.4388
2021-07-15,3.1077
2021-07-15,3.453
2021-07-15,2.0718
2021-07-15,3.453
2021-07-15,1.4675
2021-07-15,1.1326
2021-07-15,2.1495
2021-07-15,1.8745
2021-07-15,3.1077
2021-07-15,1.8942
2021-07-15,2.5914
2021-07-15,2.6638
2021-07-15,2.0883
2021-07-15,1.5868
2021-07-15,1.7265
2021-07-15,2.9285
2021-07-15,1.5366
2021-07-15,3.4448
2021-07-15,1.8646
2021-07-15,2.2395
2021-07-15,2.376
2021-07-15,2.1869
2021-07-15,2.1442
2021-07-15,2.136
2021-07-15,1.8383
2021-07-15,2.0537
2021-07-15,1.6032
2021-07-15,2.2363
2021-07-15,2.6687
2021-07-15,2.1869
2021-07-15,2.3004
2021-07-15,2.3431
2021-07-15,2.5432
2021-07-15,2.2823
2021-07-15,2.0718
2021-07-15,2.3744
2021-07-15,2.7904
2021-07-15,2.0751
2021-07-15,2.2806
2021-07-15,2.2313
2021-07-15,2.8348
2021-07-15,2.3464
2021-07-15,2.0833
2021-07-15,2.3398
2021-07-15,2.6375
2021-07-15,2.7383
2021-07-15,2.3431
2021-07-15,2.4697
2021-07-15,1.761
2021-07-15,2.1047
2021-08-15,1.2569
2021-08-15,0.2356
2021-08-15,0.5038
2021-08-15,0.2377
2021-08-15,0.3699
2021-08-15,0.1112
2021-08-15,2.0346
2021-08-15,1.3564
2021-08-15,0.9043
2021-08-15,1.3564
2021-08-15,1.3564
2021-08-15,0.9947
2021-08-15,0.9043
2021-08-15,1.0851
2021-08-15,0.3048
2021-08-15,0.9043
2021-08-15,0.1797
2021-08-15,0.3367
2021-08-15,1.1213
2021-08-15,0.9043
2021-08-15,0.3736
2021-08-15,0.47
2021-08-15,0.4041
2021-08-15,0.48
2021-08-15,1.3047
2021-08-15,0.2433
2021-08-15,0.2367
2021-08-15,0.37
2021-08-15,0.2067
2021-08-15,0.1715
2021-08-15,0.1744
2021-08-15,0.1828
2021-08-15,0.4645
2021-08-15,0.5048
2021-08-15,0.2215
2021-08-15,0.2041
2021-08-15,0.4812
2021-08-15,0.3849
2021-08-15,0.4467
2021-08-15,0.3
2021-08-15,0.3862
2021-08-15,0.3762
2021-08-15,0.3111
2021-08-15,0.797
2021-08-15,0.5978
2021-08-15,0.5978
2021-08-15,0.5978
2021-08-15,0.5089
2021-08-15,0.4314
2021-08-15,0.4314
2021-08-15,0.2762
2021-08-15,0.3156
2021-08-15,0.3156
2021-08-15,0.3156
2021-08-15,0.797
2021-08-15,0.2762
2021-08-15,0.7891
2021-08-15,0.3946
2021-08-15,0.3946
2021-08-15,0.7891
2021-08-15,0.3748
2021-08-15,0.7891
2021-08-15,0.6577
2021-08-15,2.7129
2021-08-15,0.3946
2021-08-15,0.3156
2021-08-15,0.2762
2021-08-15,0.2959
2021-08-15,0.3156
2021-08-15,0.9251
2021-08-15,0.7102
2021-08-15,0.4657
2021-08-15,0.3429
2021-08-15,0.6925
2021-08-15,0.8167
2021-08-15,0.5682
2021-08-15,1.152
2021-08-15,2.2661
2021-08-15,2.2044
2021-08-15,0.5978
2021-08-15,2.5151
2021-08-15,2.438
2021-08-15,0.3927
2021-08-15,0.3985
2021-08-15,0.8169
2021-08-15,0.797
2021-08-15,0.5144
2021-08-15,0.5978
2021-08-15,0.797
2021-08-15,0.5978
2021-08-15,1.8328
2021-08-15,2.5899
2021-08-15,2.3584
2021-08-15,1.9424
2021-08-15,2.0669
2021-08-15,2.5749
2021-08-15,2.6148
2021-08-15,2.6397
2021-08-15,0.6859
2021-08-15,0.3927
2021-08-15,0.4314
2021-08-15,0.5978
2021-08-15,0.2762
2021-08-15,0.7908
2021-08-15,0.7053
2021-08-15,1.899
2021-08-15,0.6149
2021-08-15,0.52
2021-08-15,0.3774
2021-08-15,0.5064
2021-08-15,1.4468
2021-08-15,1.3266
2021-08-15,1.5373
2021-08-15,0.6312
2021-08-15,0.844
2021-08-15,0.7189
2021-08-15,2.17
2021-08-15,0.87
2021-08-15,0.7279
2021-08-15,1.61
2021-08-15,1.26
2021-08-15,2.66
2021-08-15,2.64
2021-08-15,1.83
2021-08-15,0.2676
2021-08-15,0.2971
2021-08-15,2.1416
2021-08-15,2.9261
2021-08-15,2.3741
2021-08-15,2.54
2021-08-15,0.4483
2021-08-15,1.2993
2021-08-15,1.93
2021-08-15,0.7709
2021-08-15,1.006
2021-08-15,0.7548
2021-08-15,1.1273
2021-08-15,0.4829
2021-08-15,2.532
2021-08-15,0.5765
2021-08-15,0.9151
2021-08-15,0.6028
2021-08-15,0.8211
2021-08-15,0.7102
2021-08-15,0.7891
2021-08-15,2.0811
2021-08-15,2.0811
2021-08-15,2.0811
2021-08-15,0.7891
2021-08-15,0.9864
2021-08-15,0.2762
2021-08-15,0.2762
2021-08-15,0.3946
2021-08-15,0.3156
2021-08-15,0.6313
2021-08-15,0.2959
2021-08-15,0.3946
2021-08-15,0.3156
2021-08-15,0.8952
2021-08-15,1.5463
2021-08-15,0.5426
2021-08-15,0.633
2021-08-15,0.8771
2021-08-15,0.8853
2021-08-15,0.7945
2021-08-15,0.8105
2021-08-15,0.8943
2021-08-15,1.034
2021-08-15,0.7763
2021-08-15,0.1202
2021-08-15,0.3319
2021-08-15,0.6066
2021-08-15,0.5828
2021-08-15,0.4334
2021-08-15,0.7765
2021-08-15,0.6235
2021-08-15,0.6218
2021-08-15,0.6675
2021-08-15,0.5734
2021-08-15,0.6366
2021-08-15,0.3872
2021-08-15,0.3388
2021-08-15,0.1051
2021-08-15,0.378
2021-08-15,0.3056
2021-08-15,0.4288
2021-08-15,0.3171
2021-08-15,0.4066
2021-08-15,0.3711
2021-08-15,0.5421
2021-08-15,0.3757
2021-08-15,0.3954
2021-08-15,0.4506
2021-08-15,0.4323
2021-08-15,0.453
2021-08-15,0.4636
2021-08-15,0.3587
2021-08-15,0.2807
2021-08-15,0.1154
2021-08-15,0.1524
2021-08-15,0.4475
2021-08-15,0.4458
2021-08-15,0.3807
2021-08-15,0.4145
2021-08-15,0.4
2021-08-15,0.3911
2021-08-15,0.3978
2021-08-15,0.3963
2021-08-15,0.3796
2021-08-15,0.3587
2021-08-15,0.4331
2021-08-15,0.3758
2021-08-15,0.605
2021-08-15,0.3853
2021-08-15,0.702
2021-08-15,0.566
2021-08-15,0.8267
2021-08-15,0.5899
2021-08-15,0.6261
2021-08-15,0.5335
2021-08-15,0.8713
2021-08-15,0.4333
2021-08-15,0.718
2021-08-15,0.8672
2021-08-15,0.6045
2021-08-15,0.3792
2021-08-15,0.7903
2021-08-15,0.5976
2021-08-15,0.7304
2021-08-15,0.8698
2021-08-15,0.4337
2021-08-15,0.4201
2021-08-15,0.3524
2021-08-15,0.4604
2021-08-15,0.4966
2021-08-15,0.4964
2021-08-15,0.6712
2021-08-15,0.2964
2021-08-15,0.6163
2021-08-15,0.4737
2021-08-15,0.5062
2021-08-15,0.3453
2021-08-15,0.1637
2021-08-15,0.3952
2021-08-15,0.3705
2021-08-15,0.2964
2021-08-15,0.5435
2021-08-15,0.667
2021-08-15,0.5025
2021-08-15,0.5013
2021-08-15,0.4927
2021-08-15,0.5104
2021-08-15,0.4457
2021-08-15,0.7234
2021-08-15,0.3429
2021-08-15,0.5144
2021-08-15,0.3927
2021-08-15,0.4204
2021-08-15,0.6614
2021-08-15,1.0868
2021-08-15,0.8788
2021-08-15,0.5929
2021-08-15,0.4941
2021-08-15,0.3952
2021-08-15,0.5682
2021-08-15,0.5433
2021-08-15,0.5421
2021-08-15,0.3698
2021-08-15,0.329
2021-08-15,0.3754
2021-08-15,0.4337
2021-08-15,0.3923
2021-08-15,0.3564
