date,usdprice
2023-02-15,1.7414
2023-02-15,1.7435
2023-02-15,1.6203
2023-02-15,1.5658
2023-02-15,1.6184
2023-02-15,1.669
2023-02-15,1.627
2023-02-15,1.808
2023-02-15,1.5363
2023-02-15,1.6809
2023-02-15,1.8212
2023-02-15,1.5945
2023-02-15,1.7917
2023-02-15,1.5593
2023-02-15,1.4365
2023-02-15,1.6723
2023-02-15,1.675
2023-02-15,1.9084
2023-02-15,1.2575
2023-02-15,1.2251
2023-02-15,1.1955
2023-02-15,1.1369
2023-02-15,1.1968
2023-02-15,1.2098
2023-02-15,1.0915
2023-02-15,1.2575
2023-02-15,1.7196
2023-02-15,1.1757
2023-02-15,1.3059
2023-02-15,1.7145
2023-02-15,1.5963
2023-02-15,1.3998
2023-02-15,1.3507
2023-02-15,1.2279
2023-02-15,1.3507
2023-02-15,1.3507
2023-02-15,1.4735
2023-02-15,1.3507
2023-02-15,1.5963
2023-02-15,1.3507
2023-02-15,1.4735
2023-02-15,1.2525
2023-02-15,1.3507
2023-02-15,1.4735
2023-02-15,1.8418
2023-02-15,1.5963
2023-02-15,1.7191
2023-02-15,1.1174
2023-02-15,1.2279
2023-02-15,1.4735
2023-02-15,1.2218
2023-02-15,1.3814
2023-02-15,1.7191
2023-02-15,1.1788
2023-02-15,1.2279
2023-02-15,1.5963
2023-02-15,1.3507
2023-02-15,1.4735
2023-02-15,1.3016
2023-02-15,1.7191
2023-02-15,1.5963
2023-02-15,1.9646
2023-02-15,1.9646
2023-02-15,1.9646
2023-02-15,1.4428
2023-02-15,1.4735
2023-02-15,1.2279
2023-03-15,1.4287
2023-03-15,1.1094
2023-03-15,1.0476
2023-03-15,1.2009
2023-03-15,1.1347
2023-03-15,1.1666
2023-03-15,1.2865
2023-03-15,1.2116
2023-03-15,1.2554
2023-03-15,1.7626
2023-03-15,1.1249
2023-03-15,1.2761
2023-03-15,1.568
2023-03-15,1.1397
2023-03-15,1.8094
2023-03-15,1.6057
2023-03-15,1.6467
2023-03-15,1.7952
2023-03-15,1.7088
2023-03-15,1.5917
2023-03-15,1.6568
2023-03-15,1.775
2023-03-15,1.7066
2023-03-15,1.7178
2023-03-15,1.5835
2023-03-15,1.4679
2023-03-15,1.4011
2023-03-15,1.381
2023-03-15,1.3095
2023-03-15,1.1941
2023-03-15,1.1941
2023-03-15,1.1941
2023-03-15,1.4329
2023-03-15,1.1463
2023-03-15,1.0985
2023-03-15,1.1941
2023-03-15,1.0985
2023-03-15,1.3216
2023-03-15,1.3135
2023-03-15,1.4329
2023-03-15,1.4329
2023-03-15,1.5284
2023-03-15,1.2418
2023-03-15,1.0985
2023-03-15,1.1463
2023-03-15,1.3604
2023-03-15,1.113
2023-03-15,1.3604
2023-03-15,1.9787
2023-03-15,1.8551
2023-03-15,1.9787
2023-03-15,1.2367
2023-03-15,1.9787
2023-03-15,1.484
2023-03-15,1.1463
2023-03-15,1.1941
2023-03-15,1.1941
2023-03-15,1.3531
2023-03-15,1.1463
2023-03-15,1.1941
2023-03-15,1.2418
2023-03-15,1.2418
2023-03-15,1.1463
2023-03-15,1.3216
2023-03-15,1.1941
2023-03-15,1.6
2023-03-15,1.035
2023-03-15,1.1941
2023-03-15,1.1941
2023-03-15,1.1941
2023-03-15,1.7314
2023-03-15,1.1941
2023-03-15,1.4329
2023-03-15,1.1941
2023-03-15,1.2812
2023-03-15,1.1821
2023-03-15,1.1941
2023-03-15,1.3373
2023-03-15,1.1973
2023-03-15,1.1463
2023-03-15,1.1941
2023-03-15,1.1941
2023-03-15,1.6717
2023-03-15,1.1105
2023-03-15,1.6717
2023-03-15,1.1676
2023-03-15,1.9787
2023-03-15,1.3604
2023-03-15,1.3604
2023-03-15,1.113
2023-03-15,1.2367
2023-03-15,1.4346
2023-03-15,1.3604
2023-03-15,1.7314
2023-03-15,1.484
2023-03-15,1.4325
2023-03-15,1.2585
2023-03-15,1.484
2023-03-15,1.1872
2023-03-15,1.1654
2023-03-15,1.113
2023-03-15,1.2367
2023-03-15,1.1254
2023-03-15,1.6386
2023-03-15,1.2367
2023-03-15,1.7314
2023-03-15,1.6283
2023-03-15,1.6386
2023-03-15,1.2367
2023-03-15,1.113
2023-03-15,1.515
2023-03-15,1.484
2023-03-15,1.1646
2023-03-15,1.0821
2023-03-15,1.113
2023-03-15,1.2367
2023-03-15,1.484
2023-03-15,1.484
2023-03-15,1.3604
2023-03-15,1.0388
2023-03-15,1.2367
2023-03-15,1.2058
2023-03-15,1.2367
2023-03-15,1.1872
2023-03-15,1.6077
2023-03-15,1.7314
2023-03-15,0.9894
2023-03-15,1.2243
2023-03-15,1.5871
2023-03-15,1.9787
2023-03-15,1.2367
2023-03-15,1.3604
2023-03-15,1.3604
2023-03-15,1.6592
2023-03-15,1.113
2023-03-15,1.6077
2023-03-15,1.2284
2023-03-15,1.1254
2023-03-15,1.7314
2023-03-15,1.6077
2023-03-15,1.1749
2023-03-15,1.1378
2023-03-15,1.484
2023-03-15,1.1852
2023-03-15,1.1941
2023-03-15,1.5919
2023-03-15,1.5762
2023-03-15,1.1463
2023-03-15,1.6713
2023-03-15,1.913
2023-03-15,1.627
2023-03-15,1.6806
2023-03-15,1.6071
2023-03-15,1.0508
2023-03-15,1.1941
2023-03-15,1.3373
2023-03-15,1.0111
2023-03-15,1.1783
2023-03-15,1.1941
2023-03-15,1.2418
2023-03-15,1.2896
2023-03-15,1.0508
2023-03-15,1.003
2023-03-15,1.1463
2023-03-15,1.2896
2023-03-15,1.1463
2023-03-15,1.1941
2023-03-15,1.4329
2023-03-15,1.4997
2023-03-15,1.6387
2023-03-15,1.4634
2023-03-15,1.2109
2023-03-15,1.7572
2023-03-15,1.6335
2023-03-15,1.6077
2023-03-15,1.7314
2023-03-15,1.3604
2023-03-15,1.7623
2023-03-15,1.2109
2023-03-15,1.7314
2023-03-15,1.6077
2023-03-15,1.4469
2023-03-15,1.1439
2023-03-15,1.4291
2023-03-15,1.3695
2023-03-15,1.0985
2023-03-15,1.2893
2023-03-15,1.0985
2023-03-15,1.4839
2023-03-15,1.3168
2023-03-15,1.1941
2023-03-15,1.1941
2023-03-15,1.6717
2023-03-15,1.4329
2023-03-15,1.5105
2023-03-15,1.4634
2023-03-15,1.6077
2023-03-15,1.3217
2023-03-15,1.3994
2023-03-15,1.1941
2023-03-15,1.1941
2023-03-15,1.1941
2023-03-15,1.5905
2023-03-15,1.4329
2023-03-15,1.1941
2023-03-15,1.1941
2023-03-15,1.1702
2023-03-15,1.1463
2023-03-15,1.1941
2023-03-15,1.1463
2023-03-15,1.1941
2023-03-15,1.2418
2023-03-15,1.2418
2023-03-15,1.1941
2023-03-15,1.1941
2023-03-15,1.1941
2023-03-15,1.1941
2023-03-15,1.1941
2023-03-15,1.1941
2023-03-15,1.1941
2023-03-15,1.1463
2023-03-15,1.5919
2023-03-15,1.1941
2023-03-15,1.3695
2023-03-15,1.2418
2023-04-15,1.6118
2023-04-15,1.9341
2023-04-15,1.9341
2023-04-15,1.6601
2023-04-15,1.6762
2023-04-15,1.8374
2023-04-15,2.2565
2023-04-15,2.0953
2023-04-15,1.6118
2023-04-15,1.2434
2023-04-15,1.7122
2023-04-15,1.7122
2023-04-15,1.223
2023-04-15,1.2842
2023-04-15,1.1007
2023-04-15,1.223
2023-04-15,1.0273
2023-04-15,1.1007
2023-04-15,1.5899
2023-04-15,1.7122
2023-04-15,1.2719
2023-04-15,1.7122
2023-04-15,1.4676
2023-04-15,1.8345
2023-04-15,1.223
2023-04-15,1.3453
2023-04-15,1.9568
2023-04-15,1.9568
2023-04-15,1.3453
2023-04-15,1.9568
2023-04-15,1.3453
2023-04-15,1.9568
2023-04-15,1.9568
2023-04-15,1.4283
2023-04-15,1.3687
2023-04-15,1.3453
2023-04-15,1.5288
2023-04-15,1.3453
2023-04-15,1.3453
2023-04-15,1.5899
2023-04-15,1.4676
2023-04-15,1.7122
2023-04-15,0.9784
2023-04-15,1.1966
2023-04-15,1.2805
2023-04-15,1.3453
2023-04-15,1.4676
2023-04-15,1.4676
2023-04-15,1.223
2023-04-15,1.2842
2023-04-15,1.7122
2023-04-15,1.7122
2023-04-15,1.0946
2023-04-15,1.1313
2023-04-15,1.8345
2023-04-15,1.2597
2023-04-15,1.4065
2023-04-15,1.223
2023-04-15,1.223
2023-04-15,1.5899
2023-04-15,1.223
2023-04-15,1.223
2023-04-15,1.5288
2023-04-15,1.223
2023-04-15,1.4065
2023-04-15,1.5899
2023-04-15,1.4461
2023-04-15,1.6762
2023-04-15,1.6378
2023-04-15,1.5096
2023-04-15,2.1275
2023-04-15,2.0888
2023-04-15,2.1275
2023-04-15,2.1275
2023-04-15,1.9341
2023-04-15,1.9341
2023-04-15,1.7729
2023-04-15,2.1275
2023-04-15,1.6118
2023-04-15,1.9341
2023-04-15,1.6118
2023-04-15,1.9341
2023-04-15,1.6118
2023-04-15,1.633
2023-04-15,1.9341
2023-04-15,2.2565
2023-04-15,1.7407
2023-04-15,1.6118
2023-04-15,1.9341
2023-04-15,2.0418
2023-04-15,1.9341
2023-04-15,1.9341
2023-04-15,2.2565
2023-04-15,2.1488
2023-04-15,2.1488
2023-04-15,1.7407
2023-04-15,2.0953
2023-04-15,1.9341
2023-04-15,1.6118
2023-04-15,1.9341
2023-04-15,1.4003
2023-04-15,1.4831
2023-04-15,1.3996
2023-04-15,1.3687
2023-04-15,1.7839
2023-04-15,1.7085
2023-04-15,2.2565
2023-04-15,1.9341
2023-04-15,2.2565
2023-04-15,1.9341
2023-04-15,1.9341
2023-04-15,1.7085
2023-04-15,1.8052
2023-04-15,2.2565
2023-04-15,1.6118
2023-04-15,1.5151
2023-04-15,1.5151
2023-04-15,1.4615
2023-04-15,1.5473
2023-04-15,1.6118
2023-04-15,1.6118
2023-04-15,1.7407
2023-04-15,1.6118
2023-04-15,1.6118
2023-04-15,2.1469
2023-04-15,1.9341
2023-04-15,1.9683
2023-04-15,1.4279
2023-04-15,1.1741
2023-04-15,1.1619
2023-04-15,1.7428
2023-04-15,1.6205
2023-04-15,1.5074
2023-04-15,1.9341
2023-04-15,1.9341
2023-04-15,1.9341
2023-04-15,1.4828
2023-04-15,1.5043
2023-04-15,1.786
2023-04-15,1.6645
2023-04-15,1.3873
2023-04-15,1.7113
2023-04-15,1.7407
2023-04-15,1.4676
2023-04-15,1.7122
2023-04-15,1.223
2023-04-15,2.0791
2023-04-15,1.5899
2023-04-15,1.0396
2023-04-15,1.7668
2023-04-15,1.4676
2023-04-15,0.9784
2023-04-15,1.3317
2023-04-15,1.0056
2023-04-15,1.223
2023-04-15,1.2502
2023-04-15,1.0192
2023-04-15,1.4676
2023-04-15,1.3147
2023-04-15,1.3453
2023-04-15,1.4676
2023-04-15,1.1741
2023-04-15,1.2842
2023-04-15,1.223
2023-04-15,1.3654
2023-04-15,1.4515
2023-04-15,1.483
2023-04-15,1.6118
2023-04-15,1.8052
2023-04-15,1.9554
2023-04-15,1.6247
2023-04-15,1.8264
2023-04-15,1.6118
2023-04-15,1.6118
2023-04-15,1.4396
2023-04-15,1.6118
2023-04-15,1.6118
2023-04-15,1.7729
2023-04-15,1.9744
2023-04-15,1.2788
2023-04-15,1.3658
2023-04-15,1.2999
2023-04-15,1.4022
2023-04-15,1.466
2023-04-15,1.3426
2023-04-15,1.3341
2023-04-15,1.5149
2023-04-15,1.3298
2023-04-15,1.2929
2023-04-15,1.8499
2023-04-15,1.582
2023-04-15,1.6205
2023-04-15,1.3733
2023-04-15,1.6211
2023-04-15,1.8052
2023-05-15,1.1982
2023-05-15,1.4486
2023-05-15,1.4878
2023-05-15,1.2896
2023-05-15,1.4329
2023-05-15,1.2141
2023-05-15,1.0902
2023-05-15,1.4331
2023-05-15,1.4618
2023-05-15,1.465
2023-05-15,1.1255
2023-05-15,0.958
2023-05-15,1.2336
2023-05-15,1.0214
2023-05-15,1.0528
2023-05-15,1.1448
2023-05-15,1.3738
2023-05-15,0.8656
2023-05-15,1.3906
2023-05-15,1.4108
2023-05-15,1.4299
2023-05-15,1.4363
2023-05-15,1.3738
2023-05-15,1.4481
2023-05-15,1.3706
2023-05-15,1.64
2023-05-15,1.0583
2023-05-15,1.5513
2023-05-15,1.4279
2023-05-15,1.2657
2023-05-15,1.4329
2023-05-15,1.4109
2023-05-15,1.3959
2023-05-15,1.2748
2023-05-15,1.3715
2023-05-15,1.7284
2023-05-15,1.585
2023-05-15,1.7069
2023-05-15,1.5061
2023-05-15,1.334
2023-05-15,1.6208
2023-05-15,1.585
2023-05-15,1.3411
2023-05-15,1.7069
2023-05-15,1.2709
2023-05-15,1.3046
2023-05-15,1.2709
2023-05-15,1.3627
2023-05-15,1.1704
2023-05-15,1.2192
2023-05-15,1.2192
2023-05-15,1.4143
2023-05-15,1.3436
2023-05-15,1.4631
2023-05-15,1.3411
2023-05-15,1.2192
2023-05-15,1.585
2023-05-15,1.1542
2023-05-15,1.137
2023-05-15,1.1708
2023-05-15,1.1915
2023-05-15,1.2305
2023-05-15,1.2418
2023-05-15,1.4329
2023-05-15,1.1941
2023-05-15,1.1781
2023-05-15,1.4329
2023-05-15,1.3373
2023-05-15,1.1463
2023-05-15,1.5762
2023-05-15,1.1515
2023-05-15,1.0935
2023-05-15,1.7934
2023-05-15,1.1941
2023-05-15,1.4329
2023-05-15,1.3135
2023-05-15,1.0667
2023-05-15,1.5762
2023-05-15,1.6
2023-05-15,1.5762
2023-05-15,1.5762
2023-05-15,1.5762
2023-05-15,1.5762
2023-05-15,1.3373
2023-05-15,1.4647
2023-05-15,1.3015
2023-05-15,1.1039
2023-05-15,1.1941
2023-05-15,1.1845
2023-05-15,1.2577
2023-05-15,1.4926
2023-05-15,1.4577
2023-05-15,1.0866
2023-05-15,1.3612
2023-05-15,1.1941
2023-05-15,1.1941
2023-05-15,1.1941
2023-05-15,1.4329
2023-05-15,1.5475
2023-05-15,1.5762
2023-05-15,1.6717
2023-05-15,1.2896
2023-05-15,1.4329
2023-05-15,1.1941
2023-05-15,1.4329
2023-05-15,1.5125
2023-05-15,1.4329
2023-05-15,1.2896
2023-05-15,1.1941
2023-05-15,1.7911
2023-05-15,1.3373
2023-05-15,1.4647
2023-05-15,1.6398
2023-05-15,1.3373
2023-05-15,1.4329
2023-05-15,1.5919
2023-05-15,1.6597
2023-05-15,1.5919
2023-05-15,1.3851
2023-05-15,1.1941
2023-05-15,1.1941
2023-05-15,1.3373
2023-05-15,1.1304
2023-05-15,1.1941
2023-05-15,1.4236
2023-05-15,1.4631
2023-05-15,1.4996
2023-05-15,1.3411
2023-05-15,1.8288
2023-05-15,1.3411
2023-05-15,1.2619
2023-05-15,1.2192
2023-05-15,1.8288
2023-05-15,1.7435
2023-05-15,1.8898
2023-05-15,2.0117
2023-05-15,1.9507
2023-05-15,1.8593
2023-05-15,1.585
2023-05-15,1.4326
2023-05-15,1.3289
2023-05-15,1.7069
2023-05-15,1.6216
2023-05-15,1.7069
2023-05-15,1.2436
2023-05-15,1.7069
2023-05-15,1.7069
2023-05-15,1.6065
2023-05-15,1.524
2023-05-15,1.334
2023-05-15,1.5179
2023-05-15,1.2167
2023-05-15,1.2515
2023-05-15,1.7284
2023-05-15,1.6137
2023-05-15,1.4631
2023-05-15,1.2192
2023-05-15,1.4631
2023-05-15,1.2522
2023-05-15,1.4021
2023-05-15,1.2802
2023-05-15,1.7069
2023-05-15,1.585
2023-05-15,1.4631
2023-05-15,1.3411
2023-05-15,1.9507
2023-05-15,1.4917
2023-05-15,1.2436
2023-05-15,1.4021
2023-05-15,1.7069
2023-05-15,1.524
2023-05-15,1.3411
2023-05-15,1.2558
2023-05-15,1.3727
2023-05-15,1.2637
2023-05-15,1.6173
2023-05-15,1.4494
2023-05-15,1.2407
2023-05-15,1.1188
2023-05-15,1.4631
2023-05-15,1.9507
2023-05-15,1.9507
2023-05-15,1.3411
2023-05-15,1.3411
2023-05-15,1.4631
2023-06-15,1.4429
2023-06-15,1.4329
2023-06-15,1.4329
2023-06-15,1.1941
2023-06-15,1.3373
2023-06-15,1.3214
2023-06-15,1.5762
2023-06-15,1.6
2023-06-15,1.6
2023-06-15,1.4329
2023-06-15,1.4329
2023-06-15,1.6717
2023-06-15,1.6717
2023-06-15,1.6717
2023-06-15,1.5762
2023-06-15,1.5823
2023-06-15,1.4329
2023-06-15,1.5762
2023-06-15,1.2896
2023-06-15,1.3373
2023-06-15,1.5284
2023-06-15,1.4606
2023-06-15,1.5292
2023-06-15,1.3853
2023-06-15,1.4606
2023-06-15,1.2171
2023-06-15,1.5823
2023-06-15,1.5823
2023-06-15,1.9474
2023-06-15,1.538
2023-06-15,1.6133
2023-06-15,1.8036
2023-06-15,1.3389
2023-06-15,1.4606
2023-06-15,1.538
2023-06-15,1.5823
2023-06-15,1.4938
2023-06-15,1.4606
2023-06-15,1.0395
2023-06-15,1.9105
2023-06-15,1.5125
2023-06-15,1.5921
2023-06-15,1.6717
2023-06-15,1.3851
2023-06-15,1.5919
2023-06-15,1.6717
2023-06-15,1.5919
2023-06-15,1.1304
2023-06-15,1.3612
2023-06-15,1.704
2023-06-15,1.4185
2023-06-15,1.6288
2023-06-15,1.5601
2023-06-15,1.1257
2023-06-15,1.3448
2023-06-15,1.704
2023-06-15,0.9599
2023-06-15,1.1227
2023-06-15,1.2294
2023-06-15,1.5138
2023-06-15,1.7953
2023-06-15,1.7953
2023-06-15,1.4545
2023-06-15,1.5214
2023-06-15,1.5823
2023-06-15,1.5336
2023-06-15,1.5823
2023-06-15,1.8257
2023-06-15,1.9474
2023-06-15,1.5823
2023-06-15,1.9474
2023-06-15,1.5225
2023-06-15,1.6597
2023-06-15,1.5823
2023-06-15,1.704
2023-06-15,1.5823
2023-06-15,1.4606
2023-06-15,1.4606
2023-06-15,1.5823
2023-06-15,1.3389
2023-06-15,1.704
2023-06-15,1.4252
2023-06-15,1.3851
2023-06-15,1.4329
2023-06-15,1.2179
2023-06-15,1.6597
2023-06-15,1.704
2023-06-15,1.538
2023-06-15,1.5646
2023-06-15,1.6819
2023-06-15,1.4993
2023-06-15,1.621
2023-06-15,1.4329
2023-06-15,1.5284
2023-06-15,1.4329
2023-06-15,1.1941
2023-06-15,1.4329
2023-06-15,1.4329
2023-06-15,1.8036
2023-06-15,1.4329
2023-06-15,1.6
2023-06-15,1.1941
2023-06-15,1.5284
2023-06-15,1.4329
2023-06-15,1.4329
2023-06-15,1.4329
2023-06-15,1.1941
2023-06-15,1.3214
2023-06-15,1.6
2023-06-15,1.2418
2023-06-15,1.4329
2023-06-15,1.3851
2023-06-15,1.4329
2023-06-15,1.4329
2023-06-15,1.4606
2023-06-15,1.8257
2023-06-15,1.704
2023-06-15,1.2657
2023-06-15,1.1941
2023-06-15,1.4329
2023-06-15,1.4329
2023-06-15,1.4329
2023-06-15,1.3373
2023-06-15,1.6717
2023-06-15,1.4329
2023-06-15,1.3373
2023-06-15,1.6717
2023-06-15,1.6717
2023-06-15,1.9105
2023-06-15,1.4329
2023-06-15,1.1941
2023-06-15,1.2577
2023-06-15,1.1941
2023-06-15,1.4329
2023-06-15,1.3373
2023-06-15,1.3135
2023-06-15,1.6717
2023-06-15,1.3692
2023-06-15,1.175
2023-06-15,1.1622
2023-06-15,1.5503
2023-06-15,1.6717
2023-06-15,1.4329
2023-06-15,1.5905
2023-06-15,1.4249
2023-06-15,1.704
2023-06-15,1.1941
2023-06-15,1.2091
2023-06-15,1.2839
2023-06-15,0.9764
2023-06-15,1.058
2023-06-15,1.2397
2023-06-15,1.1888
2023-06-15,1.4548
2023-06-15,1.2131
2023-06-15,1.4469
2023-06-15,1.4069
2023-06-15,1.3097
2023-06-15,1.6355
2023-06-15,1.4673
2023-06-15,1.2778
2023-06-15,1.1018
2023-06-15,1.6229
2023-06-15,1.4694
2023-06-15,0.9363
2023-06-15,1.5336
2023-06-15,1.6431
2023-06-15,1.704
2023-06-15,1.3278
2023-06-15,1.4561
2023-06-15,1.3232
2023-06-15,1.704
2023-06-15,1.5823
2023-06-15,1.8773
2023-06-15,1.37
2023-06-15,1.4071
2023-06-15,1.0092
2023-06-15,1.2302
2023-06-15,1.071
2023-06-15,1.5282
2023-06-15,1.3532
2023-06-15,1.2365
2023-06-15,1.1268
2023-06-15,0.9174
2023-06-15,1.8349
2023-06-15,1.4128
2023-06-15,0.9104
2023-06-15,0.9174
2023-06-15,0.9621
2023-06-15,0.9511
2023-06-15,0.9318
2023-06-15,0.9174
2023-06-15,1.1796
2023-07-15,1.139
2023-07-15,0.9853
2023-07-15,1.0025
2023-07-15,1.2631
2023-07-15,1.0449
2023-07-15,0.9164
2023-07-15,0.9886
2023-07-15,2.1275
2023-07-15,1.9341
2023-07-15,2.192
2023-07-15,1.4287
2023-07-15,1.3504
2023-07-15,0.8912
2023-07-15,0.9113
2023-07-15,0.9367
2023-07-15,0.8965
2023-07-15,0.9479
2023-07-15,1.2846
2023-07-15,2.2565
2023-07-15,2.5788
2023-07-15,2.2565
2023-07-15,1.1004
2023-07-15,1.9341
2023-07-15,2.2565
2023-07-15,1.9341
2023-07-15,1.8374
2023-07-15,1.0698
2023-07-15,1.0501
2023-07-15,0.9391
2023-07-15,0.9598
2023-07-15,0.9667
2023-07-15,1.0167
2023-07-15,1.2678
2023-07-15,0.8849
2023-07-15,1.1154
2023-07-15,0.9642
2023-07-15,0.9626
2023-07-15,1.8052
2023-07-15,2.2565
2023-07-15,1.9341
2023-07-15,1.8696
2023-07-15,1.9341
2023-07-15,1.3075
2023-07-15,1.6424
2023-07-15,1.4528
2023-07-15,1.5173
2023-07-15,1.711
2023-07-15,1.6344
2023-07-15,1.3653
2023-07-15,1.2427
2023-07-15,1.8752
2023-07-15,1.7514
2023-07-15,1.937
2023-07-15,1.5738
2023-07-15,1.4528
2023-07-15,1.937
2023-07-15,1.757
2023-07-15,1.816
2023-07-15,1.6828
2023-07-15,1.5557
2023-07-15,1.4794
2023-07-15,1.4011
2023-07-15,1.5787
2023-07-15,1.6419
2023-07-15,1.4679
2023-07-15,1.1701
2023-07-15,1.4097
2023-07-15,1.3726
2023-07-15,1.3256
2023-07-15,1.1807
2023-07-15,1.3303
2023-07-15,1.2921
2023-07-15,1.301
2023-07-15,1.4588
2023-07-15,1.5093
2023-07-15,1.6949
2023-07-15,1.9068
2023-07-15,1.4528
2023-07-15,1.4528
2023-07-15,1.3922
2023-07-15,1.6949
2023-07-15,1.3922
2023-07-15,1.2954
2023-07-15,1.6949
2023-07-15,1.6949
2023-07-15,1.71
2023-07-15,1.589
2023-07-15,1.4376
2023-07-15,1.4528
2023-07-15,1.5658
2023-07-15,1.3656
2023-07-15,1.5012
2023-07-15,1.937
2023-07-15,1.5335
2023-07-15,1.4124
2023-07-15,1.4931
2023-07-15,1.4495
2023-07-15,1.6102
2023-07-15,1.5073
2023-07-15,1.5133
2023-07-15,1.3317
2023-07-15,1.6949
2023-07-15,1.3882
2023-07-15,2.0581
2023-07-15,1.6949
2023-07-15,1.5738
2023-07-15,1.937
2023-07-15,1.4575
2023-07-15,1.1331
2023-07-15,1.2542
2023-07-15,1.7246
2023-07-15,1.9341
2023-07-15,1.6118
2023-07-15,1.9341
2023-07-15,1.8052
2023-07-15,1.6118
2023-07-15,1.9128
2023-07-15,1.9341
2023-07-15,1.9341
2023-07-15,1.9341
2023-07-15,2.4821
2023-07-15,1.9341
2023-07-15,1.9341
2023-07-15,1.9341
2023-07-15,1.9341
2023-07-15,1.8696
2023-07-15,1.9341
2023-07-15,2.2565
2023-07-15,1.9341
2023-07-15,2.1275
2023-07-15,2.1275
2023-07-15,1.9341
2023-07-15,2.1275
2023-07-15,2.1488
2023-07-15,2.1488
2023-07-15,1.9341
2023-07-15,1.7839
2023-07-15,1.7839
2023-07-15,1.9341
2023-07-15,1.6118
2023-07-15,2.5788
2023-07-15,1.5473
2023-07-15,1.5473
2023-07-15,2.0308
2023-07-15,1.8052
2023-07-15,1.8052
2023-07-15,1.9341
2023-07-15,1.8374
2023-07-15,2.2565
2023-07-15,1.9341
2023-07-15,1.9341
2023-07-15,1.8052
2023-07-15,2.0199
2023-07-15,2.1469
2023-07-15,1.9341
2023-07-15,1.6118
2023-07-15,2.192
2023-07-15,2.0898
2023-07-15,2.1275
2023-07-15,1.9341
2023-07-15,2.1275
2023-07-15,1.6118
2023-07-15,1.9341
2023-07-15,1.7407
2023-07-15,1.5473
2023-07-15,1.633
2023-07-15,1.6118
2023-07-15,1.9341
2023-07-15,1.9341
2023-07-15,1.644
2023-07-15,1.6118
2023-07-15,2.2565
2023-07-15,2.2565
2023-07-15,1.9341
2023-07-15,1.9341
2023-07-15,1.5738
2023-07-15,1.6949
2023-07-15,1.5254
2023-07-15,1.816
2023-07-15,0.8646
2023-07-15,0.851
2023-07-15,0.95
2023-07-15,1.4407
2023-07-15,1.3753
2023-07-15,1.8111
2023-07-15,2.1792
2023-07-15,1.4528
2023-07-15,1.6949
2023-07-15,1.4528
2023-07-15,2.1792
2023-07-15,1.937
2023-07-15,1.4286
2023-07-15,2.2397
2023-07-15,1.9976
2023-07-15,1.5738
2023-07-15,1.5738
2023-07-15,1.4528
2023-07-15,1.937
2023-07-15,1.9007
2023-08-15,1.9389
2023-08-15,1.3572
2023-08-15,1.4542
2023-08-15,1.7618
2023-08-15,1.3908
2023-08-15,1.3936
2023-08-15,1.4542
2023-08-15,1.9389
2023-08-15,1.4542
2023-08-15,1.5754
2023-08-15,1.5754
2023-08-15,1.2724
2023-08-15,1.6966
2023-08-15,1.8177
2023-08-15,1.9389
2023-08-15,1.4542
2023-08-15,1.8177
2023-08-15,1.6194
2023-08-15,1.3983
2023-08-15,1.3224
2023-08-15,1.6742
2023-08-15,1.4542
2023-08-15,1.3796
2023-08-15,1.6779
2023-08-15,1.1279
2023-08-15,1.333
2023-08-15,1.457
2023-08-15,1.5611
2023-08-15,1.2118
2023-08-15,1.4542
2023-08-15,1.333
2023-08-15,1.333
2023-08-15,1.8177
2023-08-15,1.333
2023-08-15,1.2118
2023-08-15,1.9995
2023-08-15,1.9995
2023-08-15,1.4542
2023-08-15,1.9389
2023-08-15,1.8177
2023-08-15,1.2845
2023-08-15,1.333
2023-08-15,1.6966
2023-08-15,1.6966
2023-08-15,1.2118
2023-08-15,1.3722
2023-08-15,1.4635
2023-08-15,1.4747
2023-08-15,1.333
2023-08-15,1.4542
2023-08-15,1.333
2023-08-15,1.333
2023-08-15,1.4542
2023-08-15,1.9389
2023-08-15,1.8177
2023-08-15,1.3633
2023-08-15,1.333
2023-08-15,1.8177
2023-08-15,1.9389
2023-08-15,1.3815
2023-08-15,1.4542
2023-08-15,1.793
2023-08-15,1.2597
2023-08-15,1.5754
2023-08-15,1.0642
2023-08-15,1.2172
2023-08-15,1.0119
2023-08-15,1.0076
2023-08-15,1.0482
2023-08-15,1.241
2023-08-15,1.2647
2023-08-15,1.3623
2023-08-15,1.3563
2023-08-15,1.3466
2023-08-15,1.1695
2023-08-15,1.3657
2023-08-15,1.1554
2023-08-15,0.9954
2023-08-15,1.434
2023-08-15,1.3595
2023-08-15,1.3175
2023-08-15,0.9767
2023-08-15,1.0604
2023-08-15,0.9664
2023-08-15,1.2724
2023-08-15,1.333
2023-08-15,1.6531
2023-08-15,0.9887
2023-08-15,0.9256
2023-08-15,0.9191
2023-08-15,1.6413
2023-08-15,0.8823
2023-08-15,0.8582
2023-08-15,1.004
2023-08-15,1.7911
2023-08-15,1.3369
2023-08-15,0.9698
2023-08-15,1.0635
2023-08-15,0.9839
2023-08-15,1.001
2023-08-15,1.4821
2023-08-15,1.4436
2023-08-15,1.3272
2023-08-15,1.1771
2023-08-15,0.9074
2023-08-15,1.1952
2023-08-15,1.1592
2023-08-15,1.0425
2023-08-15,1.0008
2023-08-15,1.1175
2023-08-15,0.9889
