date,usdprice
2022-10-15,0.5979
2022-10-15,0.5857
2022-10-15,0.5857
2022-10-15,0.488
2022-10-15,0.6101
2022-10-15,0.5857
2022-10-15,0.5369
2022-10-15,0.6774
2022-10-15,0.6711
2022-10-15,0.6497
2022-10-15,0.7077
2022-10-15,0.577
2022-10-15,0.5839
2022-10-15,0.7565
2022-10-15,0.7524
2022-10-15,0.784
2022-10-15,0.6927
2022-10-15,0.688
2022-10-15,0.488
2022-10-15,0.6345
2022-10-15,0.6589
2022-10-15,0.7022
2022-10-15,0.6988
2022-10-15,0.7749
2022-10-15,0.4856
2022-10-15,0.6742
2022-10-15,0.839
2022-10-15,0.8989
2022-10-15,0.3839
2022-10-15,0.7617
2022-10-15,0.6122
2022-10-15,0.5603
2022-10-15,0.9037
2022-10-15,1.1473
2022-10-15,1.0884
2022-10-15,0.7487
2022-10-15,1.2728
2022-10-15,1.303
2022-10-15,0.8019
2022-10-15,0.8762
2022-10-15,0.8735
2022-10-15,0.8358
2022-10-15,0.3441
2022-10-15,0.4894
2022-10-15,0.5872
2022-10-15,0.4894
2022-10-15,0.2936
2022-10-15,0.9787
2022-10-15,0.5456
2022-10-15,0.5872
2022-10-15,0.4982
2022-10-15,0.5538
2022-10-15,0.551
2022-10-15,0.4898
2022-10-15,0.7347
2022-10-15,0.7734
2022-10-15,0.6122
2022-10-15,0.72
2022-10-15,0.4286
2022-10-15,0.4538
2022-10-15,0.5538
2022-10-15,0.7734
2022-10-15,0.6711
2022-10-15,0.6589
2022-10-15,0.6683
2022-10-15,0.4894
2022-10-15,0.909
2022-10-15,1.1999
2022-10-15,0.7078
2022-10-15,1.1999
2022-10-15,0.857
2022-10-15,1.0672
2022-10-15,0.6856
2022-10-15,1.1999
2022-10-15,0.6174
2022-10-15,0.9261
2022-10-15,0.9261
2022-10-15,0.5788
2022-10-15,0.656
2022-10-15,0.6174
2022-10-15,0.6946
2022-10-15,0.6946
2022-10-15,0.6174
2022-10-15,0.7717
2022-10-15,0.6174
2022-10-15,0.7717
2022-10-15,1.0804
2022-10-15,0.6174
2022-10-15,0.6946
2022-10-15,0.6946
2022-10-15,0.7717
2022-10-15,0.5349
2022-10-15,0.5899
2022-10-15,0.4636
2022-10-15,0.5369
2022-10-15,0.525
2022-10-15,0.5124
2022-10-15,0.5753
2022-10-15,0.5857
2022-10-15,0.5461
2022-10-15,0.5857
2022-10-15,0.5857
2022-10-15,0.5369
2022-10-15,0.6711
2022-10-15,0.7816
2022-10-15,0.7285
2022-10-15,0.7687
2022-10-15,0.6509
2022-10-15,0.7211
2022-10-15,0.6345
2022-10-15,0.823
2022-10-15,0.5613
2022-10-15,0.7354
2022-10-15,0.6146
2022-10-15,0.5982
2022-10-15,0.5857
2022-10-15,0.6345
2022-10-15,0.6153
2022-10-15,0.6092
2022-10-15,0.6101
2022-10-15,0.488
2022-10-15,0.7579
2022-10-15,0.6939
2022-10-15,0.6589
2022-10-15,0.6174
2022-10-15,0.7717
2022-10-15,1.0285
2022-10-15,0.6856
2022-10-15,0.5223
2022-10-15,0.3265
2022-10-15,0.4354
2022-10-15,0.5223
2022-10-15,0.5223
2022-10-15,0.2612
2022-10-15,0.5223
2022-10-15,0.773
2022-10-15,0.51
2022-10-15,0.5796
2022-10-15,0.6833
2022-10-15,0.6955
2022-10-15,0.6345
2022-10-15,0.8297
2022-10-15,0.6935
2022-10-15,0.7077
2022-10-15,0.6345
2022-10-15,0.7207
2022-10-15,0.6467
2022-10-15,0.6833
2022-10-15,0.8785
2022-10-15,0.5247
2022-10-15,0.488
2022-10-15,0.5247
2022-10-15,0.7072
2022-10-15,0.604
2022-11-15,0.5922
2022-11-15,0.6168
2022-11-15,0.6538
2022-11-15,0.7155
2022-11-15,0.7895
2022-11-15,0.6908
2022-11-15,0.6908
2022-11-15,0.6785
2022-11-15,0.6754
2022-11-15,0.6696
2022-11-15,0.8003
2022-11-15,0.495
2022-11-15,1.0848
2022-11-15,0.5922
2022-11-15,0.396
2022-11-15,0.5941
2022-11-15,0.474
2022-11-15,0.5926
2022-11-15,0.5621
2022-11-15,0.4762
2022-11-15,0.5926
2022-11-15,0.641
2022-11-15,0.5926
2022-11-15,0.4148
2022-11-15,0.7111
2022-11-15,0.4439
2022-11-15,0.5926
2022-11-15,0.7522
2022-11-15,0.5611
2022-11-15,0.6992
2022-11-15,0.5815
2022-11-15,0.5305
2022-11-15,0.6168
2022-11-15,0.6415
2022-11-15,0.5955
2022-11-15,0.6007
2022-11-15,0.8882
2022-11-15,0.6673
2022-11-15,0.8389
2022-11-15,0.593
2022-11-15,0.7393
2022-11-15,0.7772
2022-11-15,0.5305
2022-11-15,0.7032
2022-11-15,0.6415
2022-11-15,0.5922
2022-11-15,0.6538
2022-11-15,0.4956
2022-11-15,0.6415
2022-11-15,0.6292
2022-11-15,0.6292
2022-11-15,0.69
2022-11-15,0.6221
2022-11-15,0.7525
2022-11-15,0.6649
2022-11-15,0.6168
2022-11-15,0.4885
2022-11-15,0.5428
2022-11-15,0.6785
2022-11-15,0.6662
2022-11-15,0.6415
2022-11-15,0.6045
2022-11-15,0.5342
2022-11-15,0.4752
2022-11-15,0.6292
2022-11-15,0.5692
2022-11-15,0.7079
2022-11-15,0.7402
2022-11-15,0.7673
2022-11-15,0.7772
2022-11-15,0.7654
2022-11-15,0.8636
2022-11-15,0.6094
2022-11-15,0.7662
2022-11-15,0.7772
2022-11-15,0.4935
2022-11-15,0.5305
2022-11-15,0.4935
2022-11-15,0.7649
2022-11-15,0.566
2022-11-15,0.5216
2022-11-15,0.6292
2022-11-15,0.6267
2022-11-15,0.8142
2022-11-15,0.5181
2022-11-15,0.6168
2022-11-15,0.6908
2022-11-15,0.6052
2022-11-15,0.6292
2022-11-15,0.7525
2022-11-15,0.6424
2022-11-15,0.5956
2022-11-15,0.5922
2022-11-15,0.6785
2022-11-15,0.8636
2022-11-15,0.7155
2022-11-15,0.5922
2022-11-15,0.7138
2022-11-15,0.9547
2022-11-15,0.8115
2022-11-15,0.9547
2022-11-15,0.8862
2022-11-15,1.2838
2022-11-15,0.9265
2022-11-15,0.7596
2022-11-15,0.534
2022-11-15,0.4451
2022-11-15,0.534
2022-11-15,0.3204
2022-11-15,0.4806
2022-11-15,0.5428
2022-11-15,0.534
2022-11-15,0.534
2022-11-15,0.925
2022-11-15,1.125
2022-11-15,0.7996
2022-11-15,0.8961
2022-11-15,1.1615
2022-11-15,0.7596
2022-11-15,0.848
2022-11-15,0.7596
2022-11-15,0.7728
2022-11-15,0.5922
2022-11-15,0.5922
2022-11-15,0.6168
2022-11-15,0.534
2022-11-15,0.4721
2022-11-15,0.6538
2022-11-15,0.5675
2022-11-15,0.7476
2022-11-15,0.6166
2022-11-15,0.6936
2022-11-15,0.6936
2022-11-15,0.7707
2022-11-15,0.6936
2022-11-15,0.7707
2022-11-15,0.7707
2022-11-15,0.7707
2022-11-15,0.7707
2022-11-15,0.6166
2022-11-15,0.7707
2022-11-15,0.6166
2022-11-15,0.578
2022-11-15,1.079
2022-11-15,0.6304
2022-11-15,0.6368
2022-11-15,0.6316
2022-11-15,0.6283
2022-11-15,0.7155
2022-11-15,0.8451
2022-11-15,0.6448
2022-11-15,0.6403
2022-11-15,0.5395
2022-11-15,0.537
2022-11-15,0.5493
2022-11-15,0.5132
2022-11-15,0.611
2022-11-15,0.5675
2022-11-15,0.6045
2022-11-15,0.6936
2022-11-15,0.495
2022-11-15,0.5922
2022-11-15,0.4441
2022-11-15,0.8882
2022-11-15,0.8636
2022-11-15,0.6662
2022-11-15,0.6662
2022-11-15,0.8616
2022-11-15,0.9869
2022-11-15,0.5922
2022-11-15,0.6785
2022-11-15,0.6168
2022-11-15,0.6415
2022-11-15,0.6908
2022-11-15,0.9249
2022-11-15,0.6747
2022-11-15,0.857
2022-11-15,0.857
2022-11-15,0.6856
2022-11-15,1.1998
2022-11-15,0.6856
2022-11-15,1.0284
2022-11-15,1.0284
2022-11-15,1.1998
2022-11-15,0.4935
2022-11-15,0.495
2022-11-15,0.5941
2022-11-15,0.3465
2022-11-15,0.4785
2022-11-15,0.7525
2022-11-15,0.8419
2022-12-15,0.9119
2022-12-15,0.6797
2022-12-15,0.6797
2022-12-15,0.6041
2022-12-15,0.6419
2022-12-15,0.5664
2022-12-15,0.6797
2022-12-15,0.9062
2022-12-15,0.831
2022-12-15,0.9062
2022-12-15,0.4782
2022-12-15,0.6008
2022-12-15,0.5319
2022-12-15,0.7005
2022-12-15,0.7489
2022-12-15,0.7958
2022-12-15,0.7243
2022-12-15,1.0942
2022-12-15,1.0942
2022-12-15,1.0942
2022-12-15,1.2401
2022-12-15,0.8089
2022-12-15,0.5191
2022-12-15,0.7122
2022-12-15,0.4829
2022-12-15,0.5553
2022-12-15,0.5191
2022-12-15,0.7484
2022-12-15,0.6523
2022-12-15,0.8691
2022-12-15,0.7613
2022-12-15,0.8209
2022-12-15,0.6639
2022-12-15,0.6526
2022-12-15,0.7005
2022-12-15,0.4829
2022-12-15,0.6112
2022-12-15,0.3448
2022-12-15,0.845
2022-12-15,0.7476
2022-12-15,0.7605
2022-12-15,0.6008
2022-12-15,0.7222
2022-12-15,0.676
2022-12-15,0.6519
2022-12-15,0.4829
2022-12-15,0.6277
2022-12-15,0.6047
2022-12-15,0.6277
2022-12-15,0.7368
2022-12-15,0.5553
2022-12-15,0.5822
2022-12-15,0.6036
2022-12-15,0.7763
2022-12-15,0.7364
2022-12-15,0.6036
2022-12-15,0.4829
2022-12-15,0.7001
2022-12-15,0.7068
2022-12-15,0.6036
2022-12-15,0.5191
2022-12-15,0.676
2022-12-15,0.6748
2022-12-15,0.6608
2022-12-15,0.7726
2022-12-15,0.5911
2022-12-15,0.845
2022-12-15,0.4829
2022-12-15,0.6156
2022-12-15,0.5191
2022-12-15,0.6639
2022-12-15,0.6036
2022-12-15,0.6881
2022-12-15,0.7484
2022-12-15,0.6156
2022-12-15,0.6519
2022-12-15,0.6277
2022-12-15,0.6283
2022-12-15,0.7001
2022-12-15,0.7122
2022-12-15,0.9843
2022-12-15,0.845
2022-12-15,0.6036
2022-12-15,0.6639
2022-12-15,0.5553
2022-12-15,0.6036
2022-12-15,0.5794
2022-12-15,0.6036
2022-12-15,0.5794
2022-12-15,0.5777
2022-12-15,1.0572
2022-12-15,0.8307
2022-12-15,0.6859
2022-12-15,0.8573
2022-12-15,1.0952
2022-12-15,0.89
2022-12-15,0.9922
2022-12-15,1.03
2022-12-15,1.0288
2022-12-15,0.6859
2022-12-15,0.8573
2022-12-15,0.6859
2022-12-15,0.7629
2022-12-15,1.1664
2022-12-15,0.86
2022-12-15,1.1349
2022-12-15,0.9403
2022-12-15,0.8137
2022-12-15,0.89
2022-12-15,0.8707
2022-12-15,0.9852
2022-12-15,0.4926
2022-12-15,0.5915
2022-12-15,0.5311
2022-12-15,0.6679
2022-12-15,0.5794
2022-12-15,0.6041
2022-12-15,0.6041
2022-12-15,0.7552
2022-12-15,0.7552
2022-12-15,0.7552
2022-12-15,0.6041
2022-12-15,0.5794
2022-12-15,0.8691
2022-12-15,0.9657
2022-12-15,0.8933
2022-12-15,0.4087
2022-12-15,0.6338
2022-12-15,0.6102
2022-12-15,0.6398
2022-12-15,0.5965
2022-12-15,0.4189
2022-12-15,0.5432
2022-12-15,0.7364
2022-12-15,0.6783
2022-12-15,0.676
2022-12-15,0.709
2022-12-15,0.6149
2022-12-15,0.6519
2022-12-15,0.6277
2022-12-15,0.6051
2022-12-15,0.5553
2022-12-15,0.6277
2022-12-15,0.7001
2022-12-15,0.5915
2022-12-15,0.4926
2022-12-15,0.7087
2022-12-15,0.6225
2022-12-15,0.2721
2022-12-15,0.4536
2022-12-15,0.5442
2022-12-15,0.3537
2022-12-15,0.7756
2022-12-15,0.2721
2022-12-15,0.5442
2022-12-15,0.5442
2022-12-15,0.5442
2022-12-15,0.4898
2022-12-15,0.5442
2022-12-15,0.5194
2022-12-15,0.4829
2022-12-15,0.5432
2022-12-15,0.616
2022-12-15,0.8209
2022-12-15,0.5553
2022-12-15,0.6277
2022-12-15,0.6156
2022-12-15,0.6277
2022-12-15,0.7846
2022-12-15,0.6156
2022-12-15,0.6527
2022-12-15,0.8088
2022-12-15,0.8324
2022-12-15,0.7364
2022-12-15,0.6036
2022-12-15,0.6756
2022-12-15,0.7368
2022-12-15,0.845
2022-12-15,0.7628
2022-12-15,0.5911
2022-12-15,0.3941
2022-12-15,0.3941
2022-12-15,0.5826
2022-12-15,0.592
2022-12-15,0.5715
2022-12-15,0.5584
2022-12-15,0.5925
2022-12-15,0.5886
2022-12-15,0.7342
2022-12-15,0.6751
2022-12-15,0.7791
2022-12-15,0.9852
2022-12-15,0.6514
2022-12-15,0.4388
2022-12-15,0.5886
2022-12-15,0.5886
2022-12-15,0.6064
2022-12-15,0.412
2022-12-15,0.8069
2022-12-15,0.5886
2022-12-15,0.7552
2022-12-15,0.5794
2022-12-15,0.5254
2022-12-15,0.6539
2022-12-15,0.6156
2022-12-15,0.4829
2022-12-15,0.698
2022-12-15,0.5794
2023-01-15,0.7241
2023-01-15,0.8737
2023-01-15,0.775
2023-01-15,0.8994
2023-01-15,0.9723
2023-01-15,0.8508
2023-01-15,0.5834
2023-01-15,0.6685
2023-01-15,0.7292
2023-01-15,0.7578
2023-01-15,0.7657
2023-01-15,0.7189
2023-01-15,0.6198
2023-01-15,0.632
2023-01-15,0.6685
2023-01-15,0.5834
2023-01-15,0.596
2023-01-15,0.7049
2023-01-15,0.619
2023-01-15,0.7049
2023-01-15,0.5834
2023-01-15,0.7535
2023-01-15,0.6401
2023-01-15,0.6685
2023-01-15,0.8677
2023-01-15,0.7603
2023-01-15,1.1625
2023-01-15,0.5351
2023-01-15,0.754
2023-01-15,0.8508
2023-01-15,0.6203
2023-01-15,0.8508
2023-01-15,0.6198
2023-01-15,1.1311
2023-01-15,0.8721
2023-01-15,0.9111
2023-01-15,0.811
2023-01-15,0.7808
2023-01-15,0.8225
2023-01-15,0.9735
2023-01-15,0.976
2023-01-15,0.7171
2023-01-15,0.79
2023-01-15,0.6685
2023-01-15,0.4408
2023-01-15,0.488
2023-01-15,0.3794
2023-01-15,0.3731
2023-01-15,0.5226
2023-01-15,0.763
2023-01-15,0.763
2023-01-15,0.6104
2023-01-15,0.4864
2023-01-15,0.4594
2023-01-15,0.5404
2023-01-15,0.763
2023-01-15,0.6567
2023-01-15,0.4861
2023-01-15,0.8065
2023-01-15,0.4861
2023-01-15,0.5226
2023-01-15,0.5591
2023-01-15,0.4861
2023-01-15,0.8508
2023-01-15,0.7556
2023-01-15,0.4861
2023-01-15,0.5856
2023-01-15,0.5825
2023-01-15,0.6198
2023-01-15,1.1998
2023-01-15,0.857
2023-01-15,0.6856
2023-01-15,0.6856
2023-01-15,0.9068
2023-01-15,0.7414
2023-01-15,0.6198
2023-01-15,0.5108
2023-01-15,0.6206
2023-01-15,0.632
2023-01-15,0.6077
2023-01-15,1.0285
2023-01-15,0.6856
2023-01-15,1.0287
2023-01-15,0.6441
2023-01-15,0.6816
2023-01-15,0.6867
2023-01-15,0.6104
2023-01-15,0.6104
2023-01-15,0.763
2023-01-15,0.6104
2023-01-15,0.6104
2023-01-15,0.6867
2023-01-15,0.6801
2023-01-15,0.5919
2023-01-15,0.3416
2023-01-15,0.5163
2023-01-15,0.7414
2023-01-15,0.8143
2023-01-15,0.6195
2023-01-15,0.582
2023-01-15,0.7367
2023-01-15,0.7385
2023-01-15,0.627
2023-01-15,0.6629
2023-01-15,0.4568
2023-01-15,0.6211
2023-01-15,0.6984
2023-01-15,0.774
2023-01-15,0.582
2023-01-15,0.8148
2023-01-15,0.9781
2023-01-15,0.5834
2023-01-15,0.5834
2023-01-15,0.5955
2023-01-15,0.5591
2023-01-15,0.6324
2023-01-15,0.5834
2023-01-15,0.6748
2023-01-15,0.5496
2023-01-15,0.6186
2023-01-15,1.0987
2023-01-15,1.0987
2023-01-15,1.0987
2023-01-15,1.0987
2023-01-15,1.0987
2023-01-15,0.4861
2023-01-15,0.6122
2023-01-15,0.6093
2023-01-15,0.582
2023-01-15,0.582
2023-01-15,1.3227
2023-01-15,0.4053
2023-01-15,0.3242
2023-01-15,0.3783
2023-01-15,0.5404
2023-01-15,0.8166
2023-01-15,0.4864
2023-01-15,1.3617
2023-01-15,0.5404
2023-01-15,0.5404
2023-01-15,0.887
2023-01-15,1.3214
2023-01-15,1.2973
2023-01-15,0.887
2023-01-15,1.0337
2023-01-15,0.6806
2023-01-15,0.5287
2023-01-15,0.7414
2023-01-15,0.5105
2023-01-15,0.6077
2023-01-15,0.6441
2023-01-15,0.887
2023-01-15,0.9511
2023-01-15,0.582
2023-01-15,0.4074
2023-01-15,0.7284
2023-01-15,0.691
2023-01-15,0.8265
2023-01-15,0.8431
2023-01-15,0.6326
2023-01-15,0.5596
2023-01-15,0.79
2023-01-15,0.6072
2023-01-15,0.632
2023-01-15,0.632
2023-01-15,0.6771
2023-01-15,0.934
2023-01-15,0.632
2023-01-15,0.9829
2023-01-15,1.2496
2023-01-15,1.1999
2023-01-15,0.857
2023-01-15,0.6104
2023-01-15,0.6867
2023-01-15,0.5591
2023-01-15,0.4861
2023-01-15,0.5469
2023-01-15,0.6806
2023-01-15,0.6183
2023-01-15,0.632
2023-01-15,0.9156
2023-01-15,0.763
2023-01-15,0.7414
2023-01-15,0.7296
2023-01-15,0.6806
2023-01-15,0.5591
2023-01-15,0.6077
2023-01-15,0.6547
2023-01-15,0.6162
2023-01-15,0.5348
2023-01-15,0.7171
2023-01-15,0.6414
2023-01-15,0.7151
2023-01-15,0.6563
2023-01-15,0.7082
2023-01-15,0.7049
2023-01-15,0.7778
2023-01-15,0.632
2023-01-15,0.7229
2023-01-15,0.8265
2023-01-15,0.63
2023-01-15,0.6077
2023-01-15,0.6806
2023-01-15,0.7535
2023-01-15,0.5502
2023-01-15,0.6077
2023-01-15,0.4861
2023-01-15,0.6806
2023-01-15,0.6685
2023-01-15,0.652
2023-01-15,0.6659
2023-01-15,0.6084
2023-01-15,0.5226
2023-01-15,0.632
2023-01-15,0.4987
2023-01-15,0.6099
2023-01-15,0.6563
2023-01-15,0.632
2023-01-15,0.6077
2023-01-15,0.6214
2023-02-15,1.0322
2023-02-15,1.0322
2023-02-15,0.7646
2023-02-15,0.6899
2023-02-15,0.662
2023-02-15,0.6899
2023-02-15,0.5749
2023-02-15,0.6954
2023-02-15,0.5749
2023-02-15,0.7423
2023-02-15,0.6029
2023-02-15,0.4599
2023-02-15,0.8049
2023-02-15,0.5689
2023-02-15,0.6899
2023-02-15,0.5749
2023-02-15,0.5719
2023-02-15,0.4024
2023-02-15,0.5749
2023-02-15,0.8459
2023-02-15,0.7009
2023-02-15,0.8459
2023-02-15,0.8551
2023-02-15,0.9668
2023-02-15,0.8218
2023-02-15,0.6042
2023-02-15,0.7699
2023-02-15,0.9668
2023-02-15,0.6158
2023-02-15,0.6284
2023-02-15,0.7266
2023-02-15,0.6405
2023-02-15,0.8248
2023-02-15,0.5921
2023-02-15,0.6647
2023-02-15,0.7372
2023-02-15,0.6042
2023-02-15,0.713
2023-02-15,0.7372
2023-02-15,0.6767
2023-02-15,0.6139
2023-02-15,0.6284
2023-02-15,0.6383
2023-02-15,0.5076
2023-02-15,0.7652
2023-02-15,0.5572
2023-02-15,0.5196
2023-02-15,0.5196
2023-02-15,0.6284
2023-02-15,0.7855
2023-02-15,0.4834
2023-02-15,0.6526
2023-02-15,0.6996
2023-02-15,0.5801
2023-02-15,0.7009
2023-02-15,0.5801
2023-02-15,0.5801
2023-02-15,0.6647
2023-02-15,0.6526
2023-02-15,0.7911
2023-02-15,0.7251
2023-02-15,0.7644
2023-02-15,0.7453
2023-02-15,0.7976
2023-02-15,0.6163
2023-02-15,0.7882
2023-02-15,0.704
2023-02-15,0.7497
2023-02-15,0.8688
2023-02-15,0.5196
2023-02-15,0.6261
2023-02-15,0.7009
2023-02-15,0.7492
2023-02-15,0.593
2023-02-15,0.6289
2023-02-15,0.5801
2023-02-15,0.6767
2023-02-15,0.6647
2023-02-15,0.6163
2023-02-15,0.8982
2023-02-15,0.6746
2023-02-15,0.6284
2023-02-15,0.6249
2023-02-15,0.6647
2023-02-15,0.4834
2023-02-15,0.4834
2023-02-15,0.4834
2023-02-15,0.8459
2023-02-15,0.5464
2023-02-15,0.5464
2023-02-15,0.5464
2023-02-15,0.4645
2023-02-15,0.5464
2023-02-15,0.4008
2023-02-15,0.5464
2023-02-15,0.2869
2023-02-15,0.5464
2023-02-15,0.7673
2023-02-15,0.7855
2023-02-15,0.6767
2023-02-15,0.6405
2023-02-15,0.6761
2023-02-15,0.6284
2023-02-15,0.6835
2023-02-15,0.6189
2023-02-15,0.6284
2023-02-15,0.5559
2023-02-15,0.8498
2023-02-15,0.7372
2023-02-15,0.7107
2023-02-15,0.6042
2023-02-15,0.646
2023-02-15,0.6767
2023-02-15,0.4834
2023-02-15,0.5438
2023-02-15,0.6495
2023-02-15,0.713
2023-02-15,0.6174
2023-02-15,0.6042
2023-02-15,0.6234
2023-02-15,0.6526
2023-02-15,0.6767
2023-02-15,0.5196
2023-02-15,0.7734
2023-02-15,0.6845
2023-02-15,0.6284
2023-02-15,0.6284
2023-02-15,0.7009
2023-02-15,0.6262
2023-02-15,0.5559
2023-02-15,0.5801
2023-02-15,0.5772
2023-02-15,0.6324
2023-02-15,0.5801
2023-02-15,0.6284
2023-02-15,0.5559
2023-02-15,1.102
2023-02-15,1.102
2023-02-15,1.102
2023-02-15,0.6284
2023-02-15,0.6163
2023-02-15,0.6905
2023-02-15,0.4918
2023-02-15,0.4834
2023-02-15,0.5438
2023-02-15,0.7251
2023-02-15,0.6289
2023-02-15,0.6042
2023-02-15,0.786
2023-02-15,0.6284
2023-02-15,0.646
2023-02-15,0.5559
2023-02-15,0.6042
2023-02-15,0.6284
2023-02-15,0.5136
2023-02-15,0.5403
2023-02-15,0.6025
2023-02-15,0.5464
2023-02-15,0.6647
2023-02-15,1.0285
2023-02-15,0.7548
2023-02-15,0.7548
2023-02-15,0.9058
2023-02-15,0.9058
2023-02-15,0.7548
2023-02-15,0.7548
2023-02-15,0.6039
2023-02-15,0.7548
2023-02-15,0.6341
2023-02-15,0.7548
2023-02-15,0.5812
2023-02-15,0.8
2023-02-15,1.4317
2023-02-15,1.2944
2023-02-15,1.3353
2023-02-15,0.8951
2023-02-15,1.0639
2023-02-15,0.7673
2023-02-15,1.1731
2023-02-15,0.9358
2023-02-15,1.1501
2023-02-15,1.0015
2023-02-15,1.3903
2023-02-15,0.8926
2023-02-15,0.8358
2023-02-15,0.9284
2023-02-15,1.3348
2023-02-15,0.6039
2023-02-15,0.6793
2023-02-15,0.6039
2023-02-15,0.6039
2023-02-15,1.3713
2023-02-15,1.0285
2023-02-15,1.1997
2023-02-15,1.1999
2023-02-15,0.6856
2023-02-15,0.8877
2023-02-15,1.1999
2023-02-15,1.3713
2023-02-15,1.1999
2023-02-15,1.3713
2023-02-15,0.857
2023-02-15,0.6856
2023-02-15,1.3713
2023-02-15,0.6979
2023-02-15,0.9542
2023-02-15,0.7634
2023-02-15,0.7634
2023-02-15,0.627
2023-02-15,0.4805
2023-02-15,0.4771
2023-02-15,0.5725
2023-02-15,0.3663
2023-02-15,0.4958
2023-02-15,0.8354
2023-02-15,1.4211
2023-02-15,1.4127
2023-02-15,0.8951
2023-02-15,0.6039
2023-02-15,0.5725
2023-02-15,0.6767
2023-03-15,0.9035
2023-03-15,1.311
2023-03-15,0.7744
2023-03-15,1.0281
2023-03-15,1.1853
2023-03-15,0.7744
2023-03-15,0.8294
2023-03-15,0.9716
2023-03-15,1.3472
2023-03-15,0.7606
2023-03-15,0.7113
2023-03-15,0.6863
2023-03-15,0.5512
2023-03-15,0.4016
2023-03-15,0.3689
2023-03-15,0.4463
2023-03-15,0.5355
2023-03-15,0.5355
2023-03-15,0.464
2023-03-15,0.4685
2023-03-15,0.5355
2023-03-15,0.7567
2023-03-15,0.9308
2023-03-15,0.7567
2023-03-15,0.7567
2023-03-15,0.9035
2023-03-15,1.1169
2023-03-15,1.3392
2023-03-15,0.9009
2023-03-15,1.1998
2023-03-15,1.1998
2023-03-15,0.6856
2023-03-15,0.857
2023-03-15,0.6856
2023-03-15,1.1016
2023-03-15,1.0284
2023-03-15,1.0008
2023-03-15,1.1998
2023-03-15,1.0284
2023-03-15,0.6153
2023-03-15,0.6308
2023-03-15,0.7567
2023-03-15,0.5878
2023-03-15,0.4595
2023-03-15,0.4133
2023-03-15,0.5522
2023-03-15,0.572
2023-03-15,0.4576
2023-03-15,0.6381
2023-03-15,1.0284
2023-03-15,0.6483
2023-03-15,0.6143
2023-03-15,0.787
2023-03-15,0.9035
2023-03-15,1.1611
2023-03-15,0.4576
2023-03-15,1.1998
2023-03-15,0.5148
2023-03-15,0.7567
2023-03-15,0.6174
2023-03-15,0.6033
2023-03-15,0.6274
2023-03-15,0.6274
2023-03-15,0.6515
2023-03-15,0.7119
2023-03-15,0.7885
2023-03-15,0.543
2023-03-15,0.6636
2023-03-15,0.7956
2023-03-15,0.4826
2023-03-15,0.555
2023-03-15,0.543
2023-03-15,0.5321
2023-03-15,0.6033
2023-03-15,0.6757
2023-03-15,0.555
2023-03-15,0.5824
2023-03-15,0.6274
2023-03-15,0.5309
2023-03-15,0.543
2023-03-15,0.5889
2023-03-15,0.4809
2023-03-15,0.3566
2023-03-15,0.7339
2023-03-15,0.7239
2023-03-15,0.6162
2023-03-15,0.556
2023-03-15,0.7493
2023-03-15,0.6054
2023-03-15,0.681
2023-03-15,0.9081
2023-03-15,0.7567
2023-03-15,1.0594
2023-03-15,0.7189
2023-03-15,0.681
2023-03-15,0.7567
2023-03-15,0.6054
2023-03-15,0.7567
2023-03-15,0.605
2023-03-15,0.5188
2023-03-15,0.8007
2023-03-15,0.6998
2023-03-15,0.4826
2023-03-15,0.6865
2023-03-15,0.6757
2023-03-15,0.6379
2023-03-15,0.6033
2023-03-15,0.7119
2023-03-15,0.6076
2023-03-15,0.6877
2023-03-15,0.6877
2023-03-15,0.6274
2023-03-15,0.6274
2023-03-15,0.6274
2023-03-15,0.6636
2023-03-15,1.1998
2023-03-15,0.7339
2023-03-15,0.5505
2023-03-15,0.4661
2023-03-15,0.5505
2023-03-15,0.8662
2023-03-15,0.6998
2023-03-15,0.6093
2023-03-15,0.6998
2023-03-15,0.4826
2023-03-15,0.6274
2023-03-15,0.6274
2023-03-15,0.6636
2023-03-15,0.5792
2023-03-15,0.6274
2023-03-15,0.6274
2023-03-15,0.6443
2023-03-15,0.6763
2023-03-15,0.6998
2023-03-15,0.6757
2023-03-15,0.7851
2023-03-15,0.8652
2023-03-15,0.6515
2023-03-15,0.7007
2023-03-15,0.961
2023-03-15,0.7722
2023-03-15,0.5912
2023-03-15,0.8205
2023-03-15,0.6033
2023-03-15,0.8205
2023-03-15,0.9653
2023-03-15,0.6636
2023-03-15,0.5792
2023-03-15,0.8485
2023-03-15,0.5608
2023-03-15,0.3211
2023-03-15,0.8429
2023-03-15,0.9174
2023-03-15,0.5505
2023-03-15,0.9174
2023-03-15,0.6422
2023-03-15,0.5671
2023-03-15,0.555
2023-03-15,0.5792
2023-03-15,0.6332
2023-03-15,0.6636
2023-03-15,0.647
2023-03-15,0.6636
2023-03-15,0.5792
2023-03-15,0.5787
2023-03-15,0.6274
2023-03-15,0.7481
2023-03-15,0.9291
2023-03-15,0.6388
2023-03-15,0.6153
2023-03-15,0.6636
2023-03-15,0.6841
2023-03-15,0.4826
2023-03-15,0.8687
2023-03-15,0.4025
2023-03-15,0.6153
2023-03-15,0.736
2023-03-15,0.7119
2023-03-15,0.7239
2023-03-15,0.7481
2023-03-15,0.7207
2023-03-15,0.6998
